gridID,EcotypeID,EcotypeFrac
1301,-999,1.0000
1302,-999,1.0000
1303,-999,1.0000
1304,-999,1.0000
1305,-999,1.0000
1306,-999,1.0000
1307,-999,1.0000
1308,-999,1.0000
1309,-999,1.0000
1310,-999,1.0000
1311,-999,1.0000
1312,-999,1.0000
1313,-999,1.0000
1314,-999,1.0000
1315,-999,1.0000
1316,-999,1.0000
1317,-999,1.0000
1318,-999,1.0000
1319,-999,1.0000
1320,-999,1.0000
1321,-999,1.0000
1322,-999,1.0000
1323,-999,1.0000
1324,-999,1.0000
1325,-999,1.0000
1326,-999,1.0000
1327,-999,1.0000
1328,-999,1.0000
1329,-999,1.0000
1330,-999,1.0000
1331,-999,1.0000
1332,-999,1.0000
1333,-999,1.0000
1334,-999,.9115
1334,5254,.0885
1335,5254,.9421
1335,-999,.0579
1336,5254,.8400
1336,5274,.1600
1337,5274,.8621
1337,5254,.1379
1338,5274,1.0000
1339,5274,1.0000
1340,5274,1.0000
1341,5274,1.0000
1342,5274,1.0000
1343,5274,1.0000
1344,5274,1.0000
1345,5274,1.0000
1346,5274,1.0000
1347,5274,1.0000
1348,5274,1.0000
1349,5274,1.0000
1350,5274,1.0000
1351,5274,1.0000
1352,5274,1.0000
1353,5274,1.0000
1354,5274,.6911
1354,5254,.3089
1355,5254,1.0000
1356,5254,1.0000
1357,5254,.8545
1357,-999,.1455
1358,-999,.9636
1358,5254,.0364
1359,-999,1.0000
1360,-999,1.0000
1361,-999,1.0000
1362,-999,1.0000
1363,-999,1.0000
1364,-999,1.0000
1365,-999,1.0000
1366,-999,1.0000
1367,-999,1.0000
1368,-999,1.0000
1369,-999,1.0000
1370,-999,1.0000
1371,-999,1.0000
1372,-999,1.0000
1373,-999,1.0000
1374,-999,1.0000
1375,-999,1.0000
1376,-999,1.0000
1377,-999,1.0000
1378,-999,1.0000
1379,-999,1.0000
1380,-999,1.0000
1381,-999,1.0000
1382,-999,1.0000
1383,-999,1.0000
1384,-999,1.0000
1385,-999,1.0000
1386,-999,1.0000
1387,-999,1.0000
1388,-999,1.0000
1389,-999,1.0000
1390,-999,1.0000
1391,-999,1.0000
1392,-999,1.0000
1393,-999,1.0000
1394,-999,1.0000
1395,-999,1.0000
1396,-999,1.0000
1397,-999,1.0000
1398,-999,1.0000
1399,-999,1.0000
1400,-999,1.0000
1401,-999,1.0000
1402,-999,1.0000
1403,-999,1.0000
1404,-999,1.0000
1405,-999,1.0000
1406,-999,1.0000
1407,-999,1.0000
1408,-999,1.0000
1409,-999,1.0000
1410,-999,1.0000
1411,-999,1.0000
1412,-999,1.0000
1413,-999,1.0000
1414,-999,1.0000
1415,-999,1.0000
1416,-999,1.0000
1417,-999,1.0000
1418,-999,1.0000
1419,-999,1.0000
1420,-999,1.0000
1421,-999,1.0000
1422,-999,1.0000
1423,-999,1.0000
1424,-999,1.0000
1425,-999,1.0000
1426,-999,1.0000
1427,-999,1.0000
1428,-999,1.0000
1429,-999,1.0000
1430,-999,1.0000
1431,-999,1.0000
1432,-999,1.0000
1433,-999,1.0000
1434,-999,1.0000
1435,-999,1.0000
1436,-999,1.0000
1437,-999,1.0000
1438,-999,1.0000
1439,-999,1.0000
1440,-999,1.0000
1441,-999,1.0000
1442,-999,1.0000
1443,-999,1.0000
1444,-999,1.0000
1445,-999,1.0000
1446,-999,1.0000
1447,-999,1.0000
1448,-999,1.0000
1449,-999,1.0000
1450,-999,1.0000
1451,-999,1.0000
1452,-999,1.0000
1453,-999,1.0000
1454,-999,1.0000
1455,-999,1.0000
1456,-999,1.0000
1457,-999,1.0000
1458,-999,1.0000
1459,-999,1.0000
1460,-999,1.0000
1461,-999,1.0000
1462,-999,1.0000
1463,-999,1.0000
1464,-999,1.0000
1465,-999,1.0000
1466,-999,1.0000
1467,-999,.5455
1467,5254,.4545
1468,5254,1.0000
1469,5254,1.0000
1470,5254,.8065
1470,5274,.1935
1471,5274,.8320
1471,5254,.1680
1472,5274,1.0000
1473,5274,1.0000
1474,5274,1.0000
1475,5274,1.0000
1476,5274,1.0000
1477,5274,1.0000
1478,5274,1.0000
1479,5274,1.0000
1480,5274,1.0000
1481,5274,1.0000
1482,5274,1.0000
1483,5274,.8512
1483,5254,.1488
1484,5274,.5785
1484,5254,.4215
1485,5274,.8403
1485,5254,.1597
1486,5274,1.0000
1487,5274,.7545
1487,5254,.2455
1488,5254,1.0000
1489,5254,1.0000
1490,5254,1.0000
1491,5254,.2893
1491,-999,.7107
1492,-999,1.0000
1493,-999,1.0000
1494,-999,1.0000
1495,-999,1.0000
1496,-999,1.0000
1497,-999,1.0000
1498,-999,1.0000
1499,-999,1.0000
1500,-999,1.0000
1501,-999,1.0000
1502,-999,1.0000
1503,-999,1.0000
1504,-999,1.0000
1505,-999,1.0000
1506,-999,1.0000
1507,-999,1.0000
1508,-999,1.0000
1509,-999,1.0000
1510,-999,1.0000
1511,-999,1.0000
1512,-999,1.0000
1513,-999,1.0000
1514,-999,1.0000
1515,-999,1.0000
1516,-999,1.0000
1517,-999,1.0000
1518,-999,1.0000
1519,-999,1.0000
1520,-999,1.0000
1521,-999,1.0000
1522,-999,1.0000
1523,-999,1.0000
1524,-999,1.0000
1525,-999,1.0000
1526,-999,1.0000
1527,-999,1.0000
1528,-999,1.0000
1529,-999,1.0000
1530,-999,1.0000
1531,-999,1.0000
1532,-999,1.0000
1533,-999,1.0000
1534,-999,1.0000
1535,-999,1.0000
1536,-999,1.0000
1537,-999,1.0000
1538,-999,1.0000
1539,-999,1.0000
1540,-999,1.0000
1541,-999,1.0000
1542,-999,1.0000
1543,-999,1.0000
1544,-999,1.0000
1545,-999,1.0000
1546,-999,1.0000
1547,-999,1.0000
1548,-999,1.0000
1549,-999,1.0000
1550,-999,1.0000
1551,-999,1.0000
1552,-999,1.0000
1553,-999,1.0000
1554,-999,1.0000
1555,-999,1.0000
1556,-999,1.0000
1557,-999,1.0000
1558,-999,1.0000
1559,-999,1.0000
1560,-999,1.0000
1561,-999,1.0000
1562,-999,1.0000
1563,-999,1.0000
1564,-999,1.0000
1565,-999,1.0000
1566,-999,1.0000
1567,-999,1.0000
1568,-999,1.0000
1569,-999,1.0000
1570,-999,1.0000
1571,-999,1.0000
1572,-999,1.0000
1573,-999,1.0000
1574,-999,1.0000
1575,-999,1.0000
1576,-999,1.0000
1577,-999,1.0000
1578,-999,1.0000
1579,-999,1.0000
1580,-999,1.0000
1581,-999,1.0000
1582,-999,1.0000
1583,-999,1.0000
1584,-999,1.0000
1585,-999,1.0000
1586,-999,1.0000
1587,-999,1.0000
1588,-999,1.0000
1589,-999,1.0000
1590,-999,1.0000
1591,-999,1.0000
1592,-999,1.0000
1593,-999,1.0000
1594,-999,1.0000
1595,-999,1.0000
1596,-999,1.0000
1597,-999,1.0000
1598,-999,1.0000
1599,-999,1.0000
1600,-999,.8559
1600,5254,.1441
1601,5254,.9500
1601,-999,.0500
1602,5254,1.0000
1603,5254,1.0000
1604,5254,.9304
1604,5274,.0696
1605,5274,.5656
1605,5254,.4344
1606,5274,.9754
1606,5254,.0246
1607,5274,1.0000
1608,5274,1.0000
1609,5274,1.0000
1610,5274,1.0000
1611,5274,1.0000
1612,5274,1.0000
1613,5274,1.0000
1614,5274,1.0000
1615,5274,1.0000
1616,5274,.8174
1616,5254,.1826
1617,5254,.9818
1617,5274,.0182
1618,5254,.9748
1618,5274,.0252
1619,5274,.2893
1619,5254,.7107
1620,5274,.3058
1620,5254,.6942
1621,5254,1.0000
1622,5254,1.0000
1623,5254,1.0000
1624,5254,.7009
1624,-999,.2991
1625,-999,.9916
1625,5254,.0084
1626,-999,1.0000
1627,-999,1.0000
1628,-999,1.0000
1629,-999,1.0000
1630,-999,1.0000
1631,-999,1.0000
1632,-999,1.0000
1633,-999,1.0000
1634,-999,1.0000
1635,-999,1.0000
1636,-999,1.0000
1637,-999,1.0000
1638,-999,1.0000
1639,-999,1.0000
1640,-999,1.0000
1641,-999,1.0000
1642,-999,1.0000
1643,-999,1.0000
1644,-999,1.0000
1645,-999,1.0000
1646,-999,1.0000
1647,-999,1.0000
1648,-999,1.0000
1649,-999,1.0000
1650,-999,1.0000
1651,-999,1.0000
1652,-999,1.0000
1653,-999,1.0000
1654,-999,1.0000
1655,-999,1.0000
1656,-999,1.0000
1657,-999,1.0000
1658,-999,1.0000
1659,-999,1.0000
1660,-999,1.0000
1661,-999,1.0000
1662,-999,1.0000
1663,-999,1.0000
1664,-999,1.0000
1665,-999,1.0000
1666,-999,1.0000
1667,-999,1.0000
1668,-999,1.0000
1669,-999,1.0000
1670,-999,1.0000
1671,-999,1.0000
1672,-999,1.0000
1673,-999,1.0000
1674,-999,1.0000
1675,-999,1.0000
1676,-999,1.0000
1677,-999,1.0000
1678,-999,1.0000
1679,-999,1.0000
1680,-999,1.0000
1681,-999,1.0000
1682,-999,1.0000
1683,-999,1.0000
1684,-999,1.0000
1685,-999,1.0000
1686,-999,1.0000
1687,-999,1.0000
1688,-999,1.0000
1689,-999,1.0000
1690,-999,1.0000
1691,-999,1.0000
1692,-999,1.0000
1693,-999,1.0000
1694,-999,1.0000
1695,-999,1.0000
1696,-999,1.0000
1697,-999,1.0000
1698,-999,1.0000
1699,-999,1.0000
1700,-999,1.0000
1701,-999,1.0000
1702,-999,1.0000
1703,-999,1.0000
1704,-999,1.0000
1705,-999,1.0000
1706,-999,1.0000
1707,-999,1.0000
1708,-999,1.0000
1709,-999,1.0000
1710,-999,1.0000
1711,-999,1.0000
1712,-999,1.0000
1713,-999,1.0000
1714,-999,1.0000
1715,-999,1.0000
1716,-999,1.0000
1717,-999,1.0000
1718,-999,1.0000
1719,-999,1.0000
1720,-999,1.0000
1721,-999,1.0000
1722,-999,1.0000
1723,-999,1.0000
1724,-999,1.0000
1725,-999,1.0000
1726,-999,1.0000
1727,-999,1.0000
1728,-999,1.0000
1729,-999,1.0000
1730,-999,1.0000
1731,-999,1.0000
1732,-999,1.0000
1733,-999,1.0000
1734,-999,.9145
1734,5254,.0855
1735,5254,.5000
1735,-999,.5000
1736,5254,.9587
1736,-999,.0413
1737,5254,1.0000
1738,5254,1.0000
1739,5254,.7542
1739,5274,.2458
1740,5274,.7025
1740,5254,.2975
1741,5274,1.0000
1742,5274,1.0000
1743,5274,1.0000
1744,5274,1.0000
1745,5274,1.0000
1746,5274,1.0000
1747,5274,1.0000
1748,5274,1.0000
1749,5274,1.0000
1750,5274,.2171
1750,5254,.7829
1751,5254,1.0000
1752,5254,1.0000
1753,5254,1.0000
1754,5254,1.0000
1755,5254,1.0000
1756,5254,1.0000
1757,5254,.9920
1757,-999,.0080
1758,-999,.3140
1758,5254,.6860
1759,-999,.9909
1759,5254,.0091
1760,-999,1.0000
1761,-999,1.0000
1762,-999,1.0000
1763,-999,1.0000
1764,-999,1.0000
1765,-999,1.0000
1766,-999,1.0000
1767,-999,1.0000
1768,-999,1.0000
1769,-999,1.0000
1770,-999,1.0000
1771,-999,1.0000
1772,-999,1.0000
1773,-999,1.0000
1774,-999,1.0000
1775,-999,1.0000
1776,-999,1.0000
1777,-999,1.0000
1778,-999,1.0000
1779,-999,1.0000
1780,-999,1.0000
1781,-999,1.0000
1782,-999,1.0000
1783,-999,1.0000
1784,-999,1.0000
1785,-999,1.0000
1786,-999,1.0000
1787,-999,1.0000
1788,-999,1.0000
1789,-999,1.0000
1790,-999,1.0000
1791,-999,1.0000
1792,-999,1.0000
1793,-999,1.0000
1794,-999,1.0000
1795,-999,1.0000
1796,-999,1.0000
1797,-999,1.0000
1798,-999,1.0000
1799,-999,1.0000
1800,-999,1.0000
1801,-999,1.0000
1802,-999,1.0000
1803,-999,1.0000
1804,-999,1.0000
1805,-999,1.0000
1806,-999,1.0000
1807,-999,1.0000
1808,-999,1.0000
1809,-999,1.0000
1810,-999,1.0000
1811,-999,1.0000
1812,-999,1.0000
1813,-999,1.0000
1814,-999,1.0000
1815,-999,1.0000
1816,-999,1.0000
1817,-999,1.0000
1818,-999,1.0000
1819,-999,1.0000
1820,-999,1.0000
1821,-999,1.0000
1822,-999,1.0000
1823,-999,1.0000
1824,-999,1.0000
1825,-999,1.0000
1826,-999,1.0000
1827,-999,1.0000
1828,-999,1.0000
1829,-999,1.0000
1830,-999,1.0000
1831,-999,1.0000
1832,-999,1.0000
1833,-999,1.0000
1834,-999,1.0000
1835,-999,1.0000
1836,-999,1.0000
1837,-999,1.0000
1838,-999,1.0000
1839,-999,1.0000
1840,-999,1.0000
1841,-999,1.0000
1842,-999,1.0000
1843,-999,1.0000
1844,-999,1.0000
1845,-999,1.0000
1846,-999,1.0000
1847,-999,1.0000
1848,-999,1.0000
1849,-999,1.0000
1850,-999,1.0000
1851,-999,1.0000
1852,-999,1.0000
1853,-999,1.0000
1854,-999,1.0000
1855,-999,1.0000
1856,-999,1.0000
1857,-999,1.0000
1858,-999,1.0000
1859,-999,1.0000
1860,-999,1.0000
1861,-999,1.0000
1862,-999,1.0000
1863,-999,1.0000
1864,-999,1.0000
1865,-999,1.0000
1866,-999,1.0000
1867,-999,1.0000
1868,-999,1.0000
1869,-999,.7652
1869,5254,.2348
1870,5254,.8387
1870,-999,.1613
1871,5254,1.0000
1872,5254,1.0000
1873,5254,.9909
1873,5274,.0091
1874,5274,.3917
1874,5254,.6083
1875,5274,.9752
1875,5254,.0248
1876,5274,1.0000
1877,5274,1.0000
1878,5274,1.0000
1879,5274,1.0000
1880,5274,1.0000
1881,5274,1.0000
1882,5274,.9182
1882,5254,.0818
1883,5274,.0957
1883,5254,.9043
1884,5254,1.0000
1885,5254,1.0000
1886,5254,1.0000
1887,5254,1.0000
1888,5254,1.0000
1889,5254,1.0000
1890,5254,1.0000
1891,5254,1.0000
1892,5254,.5156
1892,-999,.4844
1893,-999,.8760
1893,5254,.1240
1894,-999,1.0000
1895,-999,1.0000
1896,-999,1.0000
1897,-999,1.0000
1898,-999,1.0000
1899,-999,1.0000
1900,-999,1.0000
1901,-999,1.0000
1902,-999,1.0000
1903,-999,1.0000
1904,-999,1.0000
1905,-999,1.0000
1906,-999,1.0000
1907,-999,1.0000
1908,-999,1.0000
1909,-999,1.0000
1910,-999,1.0000
1911,-999,1.0000
1912,-999,1.0000
1913,-999,1.0000
1914,-999,1.0000
1915,-999,1.0000
1916,-999,1.0000
1917,-999,1.0000
1918,-999,1.0000
1919,-999,1.0000
1920,-999,1.0000
1921,-999,1.0000
1922,-999,1.0000
1923,-999,1.0000
1924,-999,1.0000
1925,-999,1.0000
1926,-999,1.0000
1927,-999,1.0000
1928,-999,1.0000
1929,-999,1.0000
1930,-999,1.0000
1931,-999,1.0000
1932,-999,1.0000
1933,-999,1.0000
1934,-999,1.0000
1935,-999,1.0000
1936,-999,1.0000
1937,-999,1.0000
1938,-999,1.0000
1939,-999,1.0000
1940,-999,1.0000
1941,-999,1.0000
1942,-999,1.0000
1943,-999,1.0000
1944,-999,1.0000
1945,-999,1.0000
1946,-999,1.0000
1947,-999,1.0000
1948,-999,1.0000
1949,-999,1.0000
1950,-999,1.0000
1951,-999,1.0000
1952,-999,1.0000
1953,-999,1.0000
1954,-999,1.0000
1955,-999,1.0000
1956,-999,1.0000
1957,-999,1.0000
1958,-999,1.0000
1959,-999,1.0000
1960,-999,1.0000
1961,-999,1.0000
1962,-999,1.0000
1963,-999,1.0000
1964,-999,1.0000
1965,-999,1.0000
1966,-999,1.0000
1967,-999,1.0000
1968,-999,1.0000
1969,-999,1.0000
1970,-999,1.0000
1971,-999,1.0000
1972,-999,1.0000
1973,-999,1.0000
1974,-999,1.0000
1975,-999,1.0000
1976,-999,1.0000
1977,-999,1.0000
1978,-999,1.0000
1979,-999,1.0000
1980,-999,1.0000
1981,-999,1.0000
1982,-999,1.0000
1983,-999,1.0000
1984,-999,1.0000
1985,-999,1.0000
1986,-999,1.0000
1987,-999,1.0000
1988,-999,1.0000
1989,-999,1.0000
1990,-999,1.0000
1991,-999,1.0000
1992,-999,1.0000
1993,-999,1.0000
1994,-999,1.0000
1995,-999,1.0000
1996,-999,1.0000
1997,-999,1.0000
1998,-999,1.0000
1999,-999,1.0000
2000,-999,1.0000
2001,-999,1.0000
2002,-999,1.0000
2003,-999,.8783
2003,5254,.1217
2004,5254,.8136
2004,-999,.1864
2005,5254,.9528
2005,-999,.0472
2006,5254,1.0000
2007,5254,1.0000
2008,5254,.6875
2008,5274,.3125
2009,5274,.5537
2009,5254,.4463
2010,5274,.9339
2010,5254,.0661
2011,5274,1.0000
2012,5274,1.0000
2013,5274,.9652
2013,5254,.0348
2014,5274,.6777
2014,5254,.3223
2015,5274,.2149
2015,5254,.7851
2016,5254,1.0000
2017,5254,1.0000
2018,5254,1.0000
2019,5254,1.0000
2020,5254,1.0000
2021,5254,1.0000
2022,5254,1.0000
2023,5254,1.0000
2024,5254,1.0000
2025,5254,.8376
2025,-999,.1624
2026,5254,.8421
2026,-999,.1579
2027,-999,.8017
2027,5254,.1983
2028,-999,1.0000
2029,-999,1.0000
2030,-999,1.0000
2031,-999,1.0000
2032,-999,1.0000
2033,-999,1.0000
2034,-999,1.0000
2035,-999,1.0000
2036,-999,1.0000
2037,-999,1.0000
2038,-999,1.0000
2039,-999,1.0000
2040,-999,1.0000
2041,-999,1.0000
2042,-999,1.0000
2043,-999,1.0000
2044,-999,1.0000
2045,-999,1.0000
2046,-999,1.0000
2047,-999,1.0000
2048,-999,1.0000
2049,-999,1.0000
2050,-999,1.0000
2051,-999,1.0000
2052,-999,1.0000
2053,-999,1.0000
2054,-999,1.0000
2055,-999,1.0000
2056,-999,1.0000
2057,-999,1.0000
2058,-999,1.0000
2059,-999,1.0000
2060,-999,1.0000
2061,-999,1.0000
2062,-999,1.0000
2063,-999,1.0000
2064,-999,1.0000
2065,-999,1.0000
2066,-999,1.0000
2067,-999,1.0000
2068,-999,1.0000
2069,-999,1.0000
2070,-999,1.0000
2071,-999,1.0000
2072,-999,1.0000
2073,-999,1.0000
2074,-999,1.0000
2075,-999,1.0000
2076,-999,1.0000
2077,-999,1.0000
2078,-999,1.0000
2079,-999,1.0000
2080,-999,1.0000
2081,-999,1.0000
2082,-999,1.0000
2083,-999,1.0000
2084,-999,1.0000
2085,-999,1.0000
2086,-999,1.0000
2087,-999,1.0000
2088,-999,1.0000
2089,-999,1.0000
2090,-999,1.0000
2091,-999,1.0000
2092,-999,1.0000
2093,-999,1.0000
2094,-999,1.0000
2095,-999,1.0000
2096,-999,1.0000
2097,-999,1.0000
2098,-999,1.0000
2099,-999,1.0000
2100,-999,1.0000
2101,-999,1.0000
2102,-999,1.0000
2103,-999,1.0000
2104,-999,1.0000
2105,-999,1.0000
2106,-999,1.0000
2107,-999,1.0000
2108,-999,1.0000
2109,-999,1.0000
2110,-999,1.0000
2111,-999,1.0000
2112,-999,1.0000
2113,-999,1.0000
2114,-999,1.0000
2115,-999,1.0000
2116,-999,1.0000
2117,-999,1.0000
2118,-999,1.0000
2119,-999,1.0000
2120,-999,1.0000
2121,-999,1.0000
2122,-999,1.0000
2123,-999,1.0000
2124,-999,1.0000
2125,-999,1.0000
2126,-999,1.0000
2127,-999,1.0000
2128,-999,1.0000
2129,-999,1.0000
2130,-999,1.0000
2131,-999,1.0000
2132,-999,1.0000
2133,-999,1.0000
2134,-999,1.0000
2135,-999,1.0000
2136,-999,1.0000
2137,-999,1.0000
2138,-999,.8378
2138,5254,.1622
2139,5254,.7934
2139,-999,.2066
2140,5254,1.0000
2141,5254,1.0000
2142,5254,1.0000
2143,5254,.4821
2143,5274,.5179
2144,5274,.9917
2144,5254,.0083
2145,5274,.7258
2145,5254,.2742
2146,5274,.2720
2146,5254,.7280
2147,5254,1.0000
2148,5254,1.0000
2149,5254,1.0000
2150,5254,1.0000
2151,5254,1.0000
2152,5254,1.0000
2153,5254,1.0000
2154,5254,1.0000
2155,5254,1.0000
2156,5254,1.0000
2157,5254,1.0000
2158,5254,1.0000
2159,5254,1.0000
2160,5254,.6552
2160,-999,.3448
2161,-999,1.0000
2162,-999,1.0000
2163,-999,1.0000
2164,-999,1.0000
2165,-999,1.0000
2166,-999,1.0000
2167,-999,1.0000
2168,-999,1.0000
2169,-999,1.0000
2170,-999,1.0000
2171,-999,1.0000
2172,-999,1.0000
2173,-999,1.0000
2174,-999,1.0000
2175,-999,1.0000
2176,-999,1.0000
2177,-999,1.0000
2178,-999,1.0000
2179,-999,1.0000
2180,-999,1.0000
2181,-999,1.0000
2182,-999,1.0000
2183,-999,1.0000
2184,-999,1.0000
2185,-999,1.0000
2186,-999,1.0000
2187,-999,1.0000
2188,-999,1.0000
2189,-999,1.0000
2190,-999,1.0000
2191,-999,1.0000
2192,-999,1.0000
2193,-999,1.0000
2194,-999,1.0000
2195,-999,1.0000
2196,-999,1.0000
2197,-999,1.0000
2198,-999,1.0000
2199,-999,1.0000
2200,-999,1.0000
2201,-999,1.0000
2202,-999,1.0000
2203,-999,1.0000
2204,-999,1.0000
2205,-999,1.0000
2206,-999,1.0000
2207,-999,1.0000
2208,-999,1.0000
2209,-999,1.0000
2210,-999,1.0000
2211,-999,1.0000
2212,-999,1.0000
2213,-999,1.0000
2214,-999,1.0000
2215,-999,1.0000
2216,-999,1.0000
2217,-999,1.0000
2218,-999,1.0000
2219,-999,1.0000
2220,-999,1.0000
2221,-999,1.0000
2222,-999,1.0000
2223,-999,1.0000
2224,-999,1.0000
2225,-999,1.0000
2226,-999,1.0000
2227,-999,1.0000
2228,-999,1.0000
2229,-999,1.0000
2230,-999,1.0000
2231,-999,1.0000
2232,-999,1.0000
2233,-999,1.0000
2234,-999,1.0000
2235,-999,1.0000
2236,-999,1.0000
2237,-999,1.0000
2238,-999,1.0000
2239,-999,1.0000
2240,-999,1.0000
2241,-999,1.0000
2242,-999,1.0000
2243,-999,1.0000
2244,-999,1.0000
2245,-999,1.0000
2246,-999,1.0000
2247,-999,1.0000
2248,-999,1.0000
2249,-999,1.0000
2250,-999,1.0000
2251,-999,1.0000
2252,-999,1.0000
2253,-999,1.0000
2254,-999,1.0000
2255,-999,1.0000
2256,-999,1.0000
2257,-999,1.0000
2258,-999,1.0000
2259,-999,1.0000
2260,-999,1.0000
2261,-999,1.0000
2262,-999,1.0000
2263,-999,1.0000
2264,-999,1.0000
2265,-999,1.0000
2266,-999,1.0000
2267,-999,1.0000
2268,-999,1.0000
2269,-999,1.0000
2270,-999,1.0000
2271,-999,.9752
2271,5254,.0248
2272,-999,.5508
2272,5254,.4492
2273,5254,.6372
2273,-999,.3628
2274,5254,1.0000
2275,5254,1.0000
2276,5254,.9000
2276,5274,.1000
2277,5274,.2727
2277,5254,.7273
2278,5254,1.0000
2279,5254,1.0000
2280,5254,1.0000
2281,5254,1.0000
2282,5254,1.0000
2283,5254,1.0000
2284,5254,1.0000
2285,5254,1.0000
2286,5254,1.0000
2287,5254,1.0000
2288,5254,1.0000
2289,5254,1.0000
2290,5254,1.0000
2291,5254,1.0000
2292,5254,1.0000
2293,5254,.5496
2293,-999,.4504
2294,-999,1.0000
2295,-999,1.0000
2296,-999,1.0000
2297,-999,1.0000
2298,-999,1.0000
2299,-999,1.0000
2300,-999,1.0000
2301,-999,1.0000
2302,-999,1.0000
2303,-999,1.0000
2304,-999,1.0000
2305,-999,1.0000
2306,-999,1.0000
2307,-999,1.0000
2308,-999,1.0000
2309,-999,1.0000
2310,-999,1.0000
2311,-999,1.0000
2312,-999,1.0000
2313,-999,1.0000
2314,-999,1.0000
2315,-999,1.0000
2316,-999,1.0000
2317,-999,1.0000
2318,-999,1.0000
2319,-999,1.0000
2320,-999,1.0000
2321,-999,1.0000
2322,-999,1.0000
2323,-999,1.0000
2324,-999,1.0000
2325,-999,1.0000
2326,-999,1.0000
2327,-999,1.0000
2328,-999,1.0000
2329,-999,1.0000
2330,-999,1.0000
2331,-999,1.0000
2332,-999,1.0000
2333,-999,1.0000
2334,-999,1.0000
2335,-999,1.0000
2336,-999,1.0000
2337,-999,1.0000
2338,-999,1.0000
2339,-999,1.0000
2340,-999,1.0000
2341,-999,1.0000
2342,-999,1.0000
2343,-999,1.0000
2344,-999,1.0000
2345,-999,1.0000
2346,-999,1.0000
2347,-999,1.0000
2348,-999,1.0000
2349,-999,1.0000
2350,-999,1.0000
2351,-999,1.0000
2352,-999,1.0000
2353,-999,1.0000
2354,-999,1.0000
2355,-999,1.0000
2356,-999,1.0000
2357,-999,1.0000
2358,-999,1.0000
2359,-999,1.0000
2360,-999,1.0000
2361,-999,1.0000
2362,-999,1.0000
2363,-999,1.0000
2364,-999,1.0000
2365,-999,1.0000
2366,-999,1.0000
2367,-999,1.0000
2368,-999,1.0000
2369,-999,1.0000
2370,-999,1.0000
2371,-999,1.0000
2372,-999,1.0000
2373,-999,1.0000
2374,-999,1.0000
2375,-999,1.0000
2376,-999,1.0000
2377,-999,1.0000
2378,-999,1.0000
2379,-999,1.0000
2380,-999,1.0000
2381,-999,1.0000
2382,-999,1.0000
2383,-999,1.0000
2384,-999,1.0000
2385,-999,1.0000
2386,-999,1.0000
2387,-999,1.0000
2388,-999,1.0000
2389,-999,1.0000
2390,-999,1.0000
2391,-999,1.0000
2392,-999,1.0000
2393,-999,1.0000
2394,-999,1.0000
2395,-999,1.0000
2396,-999,1.0000
2397,-999,1.0000
2398,-999,1.0000
2399,-999,1.0000
2400,-999,1.0000
2401,-999,1.0000
2402,-999,1.0000
2403,-999,1.0000
2404,-999,.9818
2404,5254,.0182
2405,5254,.6333
2405,-999,.3667
2406,5254,.9504
2406,-999,.0496
2407,5254,.9828
2407,-999,.0172
2408,5254,.8261
2408,-999,.1739
2409,5254,.8548
2409,-999,.1452
2410,5254,1.0000
2411,5254,1.0000
2412,5254,1.0000
2413,5254,1.0000
2414,5254,1.0000
2415,5254,1.0000
2416,5254,1.0000
2417,5254,1.0000
2418,5254,1.0000
2419,5254,1.0000
2420,5254,1.0000
2421,5254,1.0000
2422,5254,1.0000
2423,5254,1.0000
2424,5254,1.0000
2425,5254,1.0000
2426,5254,.4286
2426,-999,.5714
2427,-999,1.0000
2428,-999,1.0000
2429,-999,1.0000
2430,-999,1.0000
2431,-999,1.0000
2432,-999,1.0000
2433,-999,1.0000
2434,-999,1.0000
2435,-999,1.0000
2436,-999,1.0000
2437,-999,1.0000
2438,-999,1.0000
2439,-999,1.0000
2440,-999,1.0000
2441,-999,1.0000
2442,-999,1.0000
2443,-999,1.0000
2444,-999,1.0000
2445,-999,1.0000
2446,-999,1.0000
2447,-999,1.0000
2448,-999,1.0000
2449,-999,1.0000
2450,-999,1.0000
2451,-999,1.0000
2452,-999,1.0000
2453,-999,1.0000
2454,-999,1.0000
2455,-999,1.0000
2456,-999,1.0000
2457,-999,1.0000
2458,-999,1.0000
2459,-999,1.0000
2460,-999,1.0000
2461,-999,1.0000
2462,-999,1.0000
2463,-999,1.0000
2464,-999,1.0000
2465,-999,1.0000
2466,-999,1.0000
2467,-999,1.0000
2468,-999,1.0000
2469,-999,1.0000
2470,-999,1.0000
2471,-999,1.0000
2472,-999,1.0000
2473,-999,1.0000
2474,-999,1.0000
2475,-999,1.0000
2476,-999,1.0000
2477,-999,1.0000
2478,-999,1.0000
2479,-999,1.0000
2480,-999,1.0000
2481,-999,1.0000
2482,-999,1.0000
2483,-999,1.0000
2484,-999,1.0000
2485,-999,1.0000
2486,-999,1.0000
2487,-999,1.0000
2488,-999,1.0000
2489,-999,1.0000
2490,-999,1.0000
2491,-999,1.0000
2492,-999,1.0000
2493,-999,1.0000
2494,-999,1.0000
2495,-999,1.0000
2496,-999,1.0000
2497,-999,1.0000
2498,-999,1.0000
2499,-999,1.0000
2500,-999,1.0000
2501,-999,1.0000
2502,-999,1.0000
2503,-999,1.0000
2504,-999,1.0000
2505,-999,1.0000
2506,-999,1.0000
2507,-999,1.0000
