gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
10818,.4120,.0714,.4611,.0092
10819,.2640,.2194,.4121,.0504
10820,.2072,.3576,.3388,.0335
10821,.2364,.3201,.3389,.0508
10822,.1581,.4785,.3151,.0010
10823,.1150,.4321,.3734,.0071
10824,.0771,.6742,.2154,.0015
10825,.1241,.5097,.3095,.0138
10826,.1169,.4088,.2667,.0559
10827,.1067,.4252,.1959,.0869
10828,.2018,.4408,.2653,.0053
10829,.2097,.4081,.3059,.0111
10830,.2008,.4440,.2901,.0114
10831,.3219,.2911,.3053,.0194
10832,.1316,.6125,.1477,.0329
10833,.1454,.5058,.2433,.0115
10834,.5923,.0587,.2870,.0123
10835,.6174,.0601,.2786,.0039
10836,.1801,.4152,.2940,.0106
10837,.1936,.3657,.3463,.0061
10838,.4832,.1027,.3451,.0132
10839,.6026,.0512,.2762,.0240
10840,.5411,.0990,.2517,.0612
10841,.5852,.0408,.2909,.0381
10842,.4388,.1210,.3830,.0054
10843,.4459,.0936,.3636,.0381
10844,.6043,.0998,.2531,.0096
10845,.4157,.2002,.3278,.0071
10846,.2606,.2083,.4619,.0257
10847,.1991,.2595,.4458,.0306
10848,.1415,.2873,.4689,.0131
10849,.1252,.3189,.3939,.0431
10850,.1073,.4453,.3493,.0138
10851,.0224,.6277,.2691,.0101
10852,.0104,.6177,.3132,.0020
10853,.0563,.5427,.3161,.0310
10854,.1604,.4238,.2633,.0820
10855,.0386,.5785,.2549,.0192
10856,.0574,.4827,.3186,.0091
10857,.0155,.6565,.1663,.0001
10858,.0103,.6107,.1773,.0255
10859,.0019,.8203,.0356,.0067
10860,.0069,.8145,.1073,.0000
10861,.0163,.7112,.1451,.0017
10862,.0187,.7287,.1346,.0032
10863,.0713,.4037,.4285,.0000
10864,.0834,.3460,.4957,.0000
10865,.1112,.3172,.4856,.0014
10866,.0754,.5041,.3356,.0027
10867,.1101,.4927,.2699,.0140
10868,.1650,.2287,.5217,.0107
10869,.0314,.6159,.2212,.0146
10870,.0130,.6987,.1506,.0147
10871,.0143,.5266,.1934,.0801
10872,.0770,.3251,.4182,.0274
10873,.0483,.5230,.2933,.0225
10874,.1917,.2491,.4527,.0051
10875,.3770,.1002,.4414,.0142
10876,.5826,.0237,.3409,.0098
10877,.2916,.2480,.3965,.0099
10878,.4446,.0837,.4160,.0004
10879,.1977,.2761,.3565,.0637
10880,.2545,.2139,.4540,.0041
10881,.3847,.0526,.4911,.0061
10882,.3067,.0519,.5217,.0421
10883,.5914,.0050,.3610,.0000
10884,.7302,.0001,.2427,.0000
10885,.7213,.0123,.2276,.0011
10886,.6357,.0746,.2415,.0023
10887,.5452,.1739,.2287,.0030
10888,.4051,.2502,.2871,.0053
10889,.5397,.1407,.2752,.0000
10890,.7036,.0287,.2373,.0000
10891,.7210,.0035,.2472,.0000
10892,.7386,.0025,.2294,.0000
10893,.6306,.0407,.2789,.0000
10894,.5362,.0487,.3399,.0007
10895,.4853,.0626,.3582,.0197
10896,.5273,.0716,.2936,.0279
10897,.5917,.0610,.2927,.0013
10898,.5102,.0160,.3885,.0184
10899,.3712,.1261,.3903,.0082
10900,.5735,.0094,.3678,.0000
10901,.6328,.0194,.3015,.0033
10902,.5432,.0118,.3831,.0000
10903,.5570,.0174,.3553,.0017
10904,.4927,.0255,.3967,.0047
10905,.7797,.0002,.1724,.0000
10906,.4773,.0658,.3577,.0056
10907,.1269,.3041,.5128,.0000
10908,.0601,.3819,.4774,.0000
10909,.0684,.3039,.5371,.0043
10910,.0613,.2815,.5323,.0026
10911,.0860,.2824,.5519,.0020
10912,.0576,.3389,.5214,.0051
10913,.1250,.2310,.5748,.0015
10914,.1189,.3129,.5092,.0000
10915,.1500,.2541,.5478,.0000
10916,.1731,.2771,.4767,.0180
10917,.1943,.2270,.4996,.0245
10918,.0458,.3256,.5572,.0053
10919,.1506,.2389,.5482,.0039
10920,.0732,.3894,.4578,.0000
10921,.2345,.2104,.4469,.0395
10922,.3373,.1133,.3842,.1105
10923,.3191,.1438,.4272,.0593
10924,.1063,.1169,.6319,.0993
10925,.3736,.0351,.5116,.0213
10926,.2017,.2178,.5114,.0011
10927,.3214,.0847,.5317,.0126
10928,.4307,.0518,.4660,.0047
10929,.3437,.1179,.4964,.0000
10930,.3585,.1179,.4778,.0000
10931,.4477,.0607,.4305,.0071
10932,.2972,.1762,.3854,.0705
10933,.2906,.1937,.4491,.0071
10934,.5060,.0985,.3364,.0110
10935,.5925,.0580,.3181,.0000
10936,.6154,.0711,.2897,.0000
10937,.6798,.0557,.2330,.0000
10938,.5490,.0639,.3509,.0010
10939,.5076,.0600,.3851,.0000
10940,.4712,.0472,.4371,.0000
10941,.4407,.0977,.3815,.0205
10942,.3635,.1649,.3713,.0295
10943,.3271,.1798,.4000,.0225
10944,.3957,.0949,.4163,.0386
10945,.4006,.0470,.4714,.0114
10946,.4615,.0170,.4536,.0021
10947,.4609,.0350,.4501,.0002
10948,.3658,.1218,.4511,.0037
10949,.4528,.0384,.4612,.0000
10950,.4033,.0455,.4938,.0026
10951,.2351,.3661,.3455,.0217
10952,.1990,.3168,.4200,.0211
10953,.3022,.1621,.4616,.0123
10954,.3467,.0956,.4828,.0089
10955,.2861,.2692,.3706,.0163
10956,.1281,.4434,.3841,.0056
10957,.1251,.5406,.2903,.0036
10958,.0065,.8961,.0700,.0039
10959,.0982,.4591,.2074,.1184
10960,.2361,.2597,.4276,.0189
10961,.1931,.2833,.4694,.0056
10962,.1534,.2808,.4674,.0462
10963,.3130,.1694,.4349,.0231
10964,.3816,.1309,.4165,.0144
10965,.3757,.1987,.3226,.0241
10966,.2526,.4023,.2458,.0296
10967,.4272,.2280,.2598,.0282
10968,.6830,.0213,.2653,.0000
10969,.5677,.0707,.3159,.0029
10970,.4314,.1599,.3422,.0006
10971,.5023,.1445,.2907,.0103
10972,.6726,.0381,.2426,.0109
10973,.5730,.0453,.3306,.0108
10974,.5561,.0253,.3604,.0080
10975,.5603,.1225,.2716,.0012
10976,.5762,.0639,.2877,.0186
10977,.5768,.0505,.3301,.0058
10978,.5878,.0530,.3150,.0124
10979,.4701,.1453,.3205,.0195
10980,.3128,.1856,.3942,.0241
10981,.1767,.2714,.4105,.0444
10982,.2121,.2889,.3771,.0587
10983,.1045,.3465,.4289,.0496
10984,.0528,.4364,.4288,.0025
10985,.0206,.6629,.2380,.0065
10986,.0039,.7656,.1443,.0000
10987,.0609,.6317,.2147,.0361
10988,.2070,.3557,.2916,.0799
10989,.0230,.7123,.1696,.0000
10990,.0015,.7898,.0325,.0501
10991,.0020,.7683,.0786,.0129
10992,.0064,.8635,.0202,.0127
10993,.0233,.8327,.0636,.0060
10994,.0372,.6589,.1207,.0273
10995,.0133,.7416,.1264,.0000
10996,.0446,.5049,.3037,.0050
10997,.0526,.5497,.2861,.0000
10998,.0563,.4665,.3624,.0000
10999,.1798,.2594,.4829,.0074
11000,.2220,.2079,.4542,.0476
11001,.0815,.4036,.4265,.0106
11002,.0390,.4338,.3727,.0225
11003,.0128,.7455,.1021,.0064
11004,.0144,.6439,.1443,.0321
11005,.0226,.5306,.2655,.0278
11006,.0318,.3274,.3093,.0993
11007,.0543,.3622,.4280,.0046
11008,.3226,.1502,.4174,.0153
11009,.4256,.1034,.3872,.0051
11010,.1717,.4329,.3084,.0080
11011,.1521,.3600,.3712,.0042
11012,.1933,.2973,.3685,.0045
11013,.2699,.2607,.3586,.0072
11014,.2813,.1003,.5267,.0078
11015,.3103,.0964,.5122,.0032
11016,.4345,.0343,.4477,.0084
11017,.5615,.0080,.3773,.0017
11018,.3925,.1128,.4012,.0078
11019,.4161,.1690,.3475,.0000
11020,.4194,.1329,.3801,.0000
11021,.4905,.1686,.2866,.0013
11022,.7306,.0452,.1962,.0000
11023,.7351,.0128,.2323,.0000
11024,.7095,.0124,.2466,.0000
11025,.6927,.0141,.2558,.0000
11026,.6933,.0375,.2278,.0000
11027,.6267,.0207,.2993,.0084
11028,.6296,.0112,.3131,.0000
11029,.5944,.0392,.3104,.0060
11030,.5577,.0467,.3295,.0060
11031,.5631,.0085,.3282,.0262
11032,.4662,.0071,.4278,.0166
11033,.5673,.0041,.3535,.0152
11034,.6286,.0351,.2941,.0002
11035,.7335,.0038,.2425,.0000
11036,.7114,.0119,.2407,.0000
11037,.4951,.0164,.3971,.0028
11038,.5600,.0501,.3243,.0000
11039,.5683,.0519,.2986,.0015
11040,.1305,.2739,.5207,.0122
11041,.0861,.3296,.5099,.0047
11042,.0793,.3024,.5507,.0048
11043,.0638,.3964,.4349,.0109
11044,.0453,.2972,.5450,.0065
11045,.0328,.3782,.4760,.0046
11046,.1246,.2200,.5922,.0137
11047,.2517,.1263,.5714,.0050
11048,.3421,.0669,.5091,.0357
11049,.1813,.2006,.5600,.0011
11050,.0207,.4975,.4188,.0000
11051,.1020,.3248,.4748,.0188
11052,.1432,.1963,.6027,.0000
11053,.0793,.3377,.5009,.0000
11054,.2219,.1895,.5188,.0095
11055,.1321,.3287,.4442,.0225
11056,.1683,.3198,.4280,.0233
11057,.2102,.1315,.5572,.0515
11058,.3424,.0691,.5042,.0388
11059,.3553,.0558,.5282,.0151
11060,.2515,.1714,.5413,.0000
11061,.4889,.0547,.4174,.0004
11062,.4973,.0520,.4091,.0002
11063,.3626,.1114,.4878,.0017
11064,.3613,.1160,.4779,.0000
11065,.3124,.1624,.4018,.0655
11066,.3124,.1946,.3422,.0665
11067,.5170,.0717,.3790,.0000
11068,.4047,.1531,.3935,.0052
11069,.5055,.0613,.3909,.0000
11070,.6811,.0225,.2789,.0005
11071,.6911,.0305,.2473,.0030
11072,.5263,.0514,.3826,.0006
11073,.5528,.0099,.4135,.0000
11074,.5855,.0356,.3487,.0000
11075,.5460,.0175,.4126,.0000
11076,.4757,.0447,.4497,.0000
11077,.5137,.0626,.3834,.0000
11078,.4598,.0442,.4376,.0017
11079,.4484,.0735,.3938,.0136
11080,.3077,.2124,.3766,.0350
11081,.3160,.2255,.3782,.0227
11082,.3055,.1771,.4167,.0422
11083,.3658,.1272,.4356,.0246
11084,.2518,.3714,.3347,.0061
11085,.2720,.1881,.4769,.0088
11086,.2551,.1667,.5063,.0140
11087,.3119,.1337,.4753,.0142
11088,.2174,.3224,.4006,.0165
11089,.0296,.7798,.1489,.0191
11090,.0142,.8567,.0688,.0218
11091,.0058,.8453,.0478,.0278
11092,.1800,.2719,.4495,.0192
11093,.2768,.2306,.4269,.0099
11094,.2845,.1940,.4536,.0141
11095,.1700,.3242,.3335,.1120
11096,.2215,.2612,.4015,.0512
11097,.3114,.1711,.4326,.0189
11098,.4688,.0957,.3484,.0281
11099,.5002,.0927,.3497,.0013
11100,.3820,.2313,.3099,.0024
11101,.4599,.0693,.3964,.0122
11102,.6272,.0362,.2976,.0000
11103,.6827,.0164,.2622,.0000
11104,.6088,.0837,.2554,.0040
11105,.5512,.0917,.3048,.0031
11106,.6732,.0367,.2499,.0035
11107,.6111,.0591,.2791,.0021
11108,.5638,.0952,.2699,.0054
11109,.5689,.0598,.3311,.0000
11110,.5110,.0714,.3290,.0330
11111,.5074,.0813,.3405,.0205
11112,.5445,.0872,.3176,.0088
11113,.5618,.0417,.3576,.0007
11114,.5615,.0831,.3088,.0061
11115,.3338,.2903,.3040,.0270
11116,.2057,.3303,.3798,.0249
11117,.0912,.4368,.3525,.0497
11118,.0648,.3972,.4046,.0482
11119,.0135,.5540,.3238,.0005
11120,.0120,.7150,.1576,.0118
11121,.0171,.6440,.2578,.0082
11122,.0532,.5571,.2680,.0044
11123,.0127,.7221,.1321,.0092
11124,.0016,.7139,.0447,.0264
11125,.0031,.9125,.0424,.0009
11126,.0017,.8767,.0182,.0013
11127,.0058,.7664,.0669,.0031
11128,.0044,.6524,.0700,.0161
11129,.0102,.6956,.0755,.0174
11130,.0463,.4191,.2245,.0579
11131,.0538,.4743,.3466,.0079
11132,.0853,.4879,.3131,.0245
11133,.1683,.3558,.4153,.0030
11134,.3192,.1140,.5044,.0087
11135,.1213,.3994,.3622,.0123
11136,.0240,.7120,.1616,.0104
11137,.0720,.4323,.3686,.0182
11138,.0397,.3909,.3830,.0334
11139,.0283,.3307,.3977,.0465
11140,.0462,.3568,.4256,.0027
11141,.0340,.4707,.3523,.0097
11142,.0555,.3840,.3709,.0166
11143,.0516,.4033,.3811,.0076
11144,.0552,.3419,.4058,.0319
11145,.0349,.3500,.3953,.0379
11146,.0917,.4027,.3327,.0064
11147,.2108,.2050,.4633,.0000
11148,.2027,.2393,.4517,.0101
11149,.2281,.2786,.4097,.0008
11150,.1373,.4193,.3456,.0069
11151,.1464,.3924,.3575,.0056
11152,.3891,.1248,.4071,.0058
11153,.5833,.0437,.3340,.0000
11154,.7262,.0202,.2254,.0000
11155,.7738,.0155,.1791,.0051
11156,.7150,.0198,.2303,.0000
11157,.7445,.0013,.2317,.0000
11158,.6605,.0047,.2946,.0000
11159,.7010,.0114,.2526,.0000
11160,.6747,.0090,.2727,.0051
11161,.6658,.0093,.2941,.0000
11162,.6510,.0254,.2879,.0034
11163,.6755,.0044,.2856,.0000
11164,.5972,.0220,.3237,.0061
11165,.6139,.0037,.3255,.0000
11166,.4322,.0970,.3513,.0201
11167,.5612,.1253,.2601,.0013
11168,.6479,.0201,.2929,.0000
11169,.7328,.0010,.2408,.0000
11170,.7950,.0000,.1834,.0000
11171,.6455,.0158,.2916,.0000
11172,.3735,.1385,.3832,.0051
11173,.2661,.2430,.4339,.0011
11174,.1219,.2924,.5233,.0020
11175,.0987,.3117,.5150,.0080
11176,.0569,.4168,.4435,.0164
11177,.0515,.3436,.5281,.0000
11178,.0315,.3474,.4972,.0185
11179,.0926,.2977,.5531,.0000
11180,.3678,.0710,.5151,.0000
11181,.5156,.0434,.3752,.0308
11182,.2760,.1798,.4658,.0225
11183,.1631,.2785,.4915,.0051
11184,.1116,.4141,.4141,.0000
11185,.1900,.1298,.6238,.0118
11186,.0998,.2694,.5604,.0000
11187,.0825,.2079,.5740,.0187
11188,.1061,.2985,.4848,.0169
11189,.1232,.2378,.5440,.0140
11190,.1687,.1362,.6069,.0328
11191,.2111,.1122,.6173,.0026
11192,.3088,.0976,.5424,.0043
11193,.4627,.0870,.4134,.0000
11194,.5828,.0200,.3645,.0000
11195,.6175,.0065,.3345,.0033
11196,.5293,.0164,.4120,.0005
11197,.3593,.1139,.4798,.0032
11198,.3751,.1071,.4441,.0207
11199,.3501,.1403,.3997,.0457
11200,.4720,.0442,.4230,.0139
11201,.5218,.0653,.3823,.0000
11202,.4583,.0895,.4149,.0000
11203,.5487,.0369,.3906,.0000
11204,.5280,.0669,.3606,.0005
11205,.5078,.0497,.3983,.0000
11206,.5694,.0333,.3678,.0000
11207,.6092,.0152,.3617,.0000
11208,.5446,.0124,.4157,.0000
11209,.5445,.0151,.4185,.0000
11210,.5390,.0019,.4388,.0000
11211,.4816,.0456,.4229,.0015
11212,.4009,.0861,.4529,.0008
11213,.3867,.0650,.4860,.0004
11214,.3107,.1282,.4974,.0046
11215,.2789,.1577,.4495,.0525
11216,.2818,.1787,.4116,.0650
11217,.2647,.1935,.4205,.0569
11218,.1818,.3619,.3409,.0516
11219,.1290,.3142,.4113,.0487
11220,.0341,.2910,.3209,.1560
11221,.0051,.8590,.0883,.0287
11222,.0028,.8483,.0379,.0334
11223,.0056,.9148,.0125,.0188
11224,.0057,.8970,.0193,.0288
11225,.0968,.4932,.2962,.0317
11226,.1626,.5808,.2079,.0071
11227,.2528,.3034,.3615,.0314
11228,.2704,.2399,.4017,.0268
11229,.2786,.2184,.3738,.0682
11230,.3205,.1817,.4069,.0166
11231,.3243,.2002,.3729,.0276
11232,.3908,.1462,.4003,.0013
11233,.3786,.1531,.3770,.0176
11234,.2265,.3184,.3757,.0006
11235,.3406,.2189,.3763,.0020
11236,.6336,.0283,.3094,.0000
11237,.7074,.0016,.2671,.0000
11238,.7229,.0027,.2532,.0000
11239,.6847,.0074,.2771,.0000
11240,.6488,.0108,.3072,.0000
11241,.5086,.1188,.3035,.0143
11242,.4716,.0984,.3594,.0043
11243,.6140,.0085,.3463,.0019
11244,.6603,.0191,.2904,.0003
11245,.4705,.1223,.3507,.0062
11246,.3718,.2753,.2984,.0111
11247,.4887,.1525,.3196,.0032
11248,.4852,.1278,.3375,.0077
11249,.4215,.1396,.2209,.1549
11250,.3005,.2459,.2652,.1336
11251,.2358,.3079,.2993,.1034
11252,.0843,.4233,.3988,.0243
11253,.0195,.5805,.3106,.0035
11254,.0566,.4518,.3374,.0626
11255,.0640,.4672,.3627,.0234
11256,.0151,.6806,.1812,.0000
11257,.0069,.6357,.1106,.0288
11258,.0011,.7842,.0463,.0153
11259,.0033,.8908,.0230,.0011
11260,.0012,.8956,.0126,.0020
11261,.0055,.5046,.0638,.0345
11262,.0132,.6228,.0569,.0367
11263,.0052,.3361,.0919,.0677
11264,.0221,.4929,.2100,.0525
11265,.0209,.5017,.1848,.0751
11266,.1019,.4206,.3829,.0023
11267,.2221,.1863,.5000,.0275
11268,.0709,.4919,.2794,.0420
11269,.2339,.2807,.3454,.0853
11270,.2209,.2137,.3994,.0878
11271,.3393,.2515,.2732,.0642
11272,.2290,.2755,.4006,.0128
11273,.1776,.3784,.3569,.0071
11274,.0968,.4095,.3947,.0060
11275,.1048,.4456,.3649,.0000
11276,.1563,.3045,.4379,.0016
11277,.1520,.3273,.4153,.0014
11278,.1244,.2044,.5185,.0166
11279,.1342,.2338,.4384,.0235
11280,.0759,.2831,.2480,.1392
11281,.1231,.3960,.3336,.0296
11282,.1219,.4280,.3348,.0033
11283,.0338,.3704,.4689,.0152
11284,.1427,.2816,.4817,.0000
11285,.2402,.2599,.3957,.0000
11286,.5192,.0813,.3339,.0025
11287,.6989,.0192,.2354,.0087
11288,.6680,.0222,.2701,.0001
11289,.6263,.0491,.2817,.0000
11290,.7113,.0054,.2561,.0000
11291,.6949,.0301,.2316,.0019
11292,.6483,.0157,.2892,.0000
11293,.6800,.0066,.2756,.0006
11294,.5989,.0399,.3053,.0000
11295,.6295,.0151,.3109,.0000
11296,.6310,.0189,.2935,.0014
11297,.5756,.0340,.3295,.0014
11298,.6319,.0248,.2921,.0000
11299,.4301,.1110,.3754,.0000
11300,.2863,.3531,.2585,.0111
11301,.4957,.0232,.3981,.0077
11302,.5062,.0197,.3918,.0061
11303,.5013,.0574,.3524,.0115
11304,.5213,.0426,.3257,.0211
11305,.3994,.0928,.3978,.0063
11306,.2398,.2078,.4913,.0165
11307,.1447,.4187,.3557,.0080
11308,.0742,.3970,.4127,.0277
11309,.0608,.3251,.5152,.0037
11310,.1396,.2935,.4827,.0023
11311,.0721,.3383,.4758,.0171
11312,.1308,.3226,.4885,.0000
11313,.1976,.2628,.4774,.0016
11314,.3845,.0534,.5143,.0028
11315,.3295,.1084,.5090,.0080
11316,.2391,.1594,.5458,.0000
11317,.1588,.2935,.4641,.0094
11318,.1579,.1946,.5894,.0000
11319,.2710,.1035,.5847,.0000
11320,.1683,.2107,.5530,.0115
11321,.1014,.1966,.6274,.0022
11322,.1033,.2500,.5749,.0037
11323,.1215,.2044,.6042,.0021
11324,.1048,.2445,.5422,.0356
11325,.1769,.2133,.5422,.0000
11326,.4061,.0611,.4847,.0000
11327,.4527,.0486,.4465,.0000
11328,.6304,.0042,.3378,.0000
11329,.5674,.0320,.3624,.0041
11330,.4610,.0780,.4137,.0000
11331,.4312,.1216,.3555,.0343
11332,.4432,.0739,.4372,.0000
11333,.4684,.0591,.3882,.0240
11334,.5357,.0472,.3436,.0291
11335,.4473,.1161,.3628,.0138
11336,.4871,.0286,.4535,.0054
11337,.5765,.0115,.3984,.0000
11338,.6077,.0679,.2967,.0000
11339,.4017,.1788,.3675,.0000
11340,.3565,.1770,.4051,.0094
11341,.4405,.0923,.4000,.0067
11342,.4548,.0827,.3541,.0493
11343,.4550,.0899,.3826,.0190
11344,.4604,.0262,.4605,.0004
11345,.4273,.0742,.4266,.0005
11346,.4019,.0182,.5179,.0046
11347,.3654,.0815,.4774,.0171
11348,.3414,.1266,.4482,.0283
11349,.3321,.0496,.5454,.0185
11350,.3760,.0215,.5222,.0140
11351,.2659,.1487,.5030,.0241
11352,.0276,.7880,.1296,.0185
11353,.0050,.8775,.0613,.0150
11354,.0004,.8699,.0656,.0264
11355,.0022,.8870,.0590,.0229
11356,.0021,.8804,.0537,.0335
11357,.0082,.9292,.0030,.0174
11358,.0101,.7352,.0685,.0798
11359,.0794,.5318,.2602,.0410
11360,.1872,.4194,.3174,.0274
11361,.2152,.3213,.3465,.0581
11362,.2144,.3202,.3739,.0447
11363,.3720,.1473,.3722,.0487
11364,.4591,.0459,.4250,.0078
11365,.5029,.0466,.3941,.0026
11366,.3456,.1959,.3634,.0146
11367,.0846,.5438,.2946,.0032
11368,.4245,.1257,.3915,.0021
11369,.3021,.2598,.3738,.0000
11370,.6217,.0347,.3093,.0004
11371,.6451,.0052,.3125,.0003
11372,.6586,.0099,.2972,.0000
11373,.5503,.0233,.3737,.0020
11374,.6637,.0000,.3071,.0000
11375,.6611,.0293,.2648,.0000
11376,.5051,.0396,.3864,.0035
11377,.5750,.0569,.3316,.0001
11378,.6327,.0344,.3056,.0000
11379,.5450,.0499,.3559,.0047
11380,.5617,.0734,.3136,.0041
11381,.4792,.1339,.3187,.0231
11382,.5581,.0566,.2916,.0519
11383,.5767,.0434,.2569,.0820
11384,.3691,.2239,.2598,.1010
11385,.1667,.5080,.2273,.0435
11386,.0839,.5468,.2738,.0000
11387,.0454,.4873,.3260,.0320
11388,.1200,.4495,.3112,.0188
11389,.0229,.5975,.2239,.0047
11390,.0144,.5733,.1240,.0126
11391,.0016,.5919,.0298,.0713
11392,.0015,.8352,.0141,.0106
11393,.0039,.9153,.0060,.0073
11394,.0027,.6586,.0219,.0835
11395,.0040,.5128,.0529,.0404
11396,.0049,.4677,.0167,.0165
11397,.0095,.7785,.0455,.0211
11398,.0068,.6161,.1174,.0568
11399,.0468,.5489,.2368,.0318
11400,.1191,.4079,.3292,.0365
11401,.2066,.2677,.3588,.1077
11402,.2223,.2240,.3951,.1043
11403,.2582,.2940,.2911,.1053
11404,.4555,.0664,.3884,.0398
11405,.3370,.3548,.2386,.0345
11406,.4198,.1169,.3609,.0506
11407,.2586,.2915,.3778,.0128
11408,.3212,.1929,.3997,.0327
11409,.2789,.1977,.4619,.0034
11410,.2490,.2220,.4728,.0000
11411,.1588,.2180,.5504,.0000
11412,.2631,.1438,.5036,.0114
11413,.1680,.2675,.4379,.0057
11414,.2193,.2631,.4059,.0036
11415,.2840,.2052,.4141,.0276
11416,.1932,.3645,.3548,.0054
11417,.2559,.2194,.4374,.0136
11418,.4145,.1130,.3922,.0098
11419,.2323,.3485,.3242,.0082
11420,.5829,.0369,.3283,.0058
11421,.7268,.0036,.2389,.0000
11422,.7359,.0055,.2296,.0000
11423,.6281,.0213,.3013,.0000
11424,.5857,.0335,.3199,.0000
11425,.6868,.0194,.2617,.0000
11426,.7304,.0052,.2341,.0000
11427,.6998,.0134,.2489,.0000
11428,.6334,.0389,.2812,.0000
11429,.4527,.2198,.2644,.0000
11430,.2425,.3474,.3024,.0057
11431,.3736,.1193,.4403,.0000
11432,.5275,.0257,.3925,.0000
11433,.2753,.4423,.2118,.0033
11434,.3366,.2024,.3007,.0270
11435,.4010,.0963,.4044,.0074
11436,.5347,.0888,.3158,.0012
11437,.6592,.0118,.2716,.0000
11438,.6184,.0150,.3002,.0000
11439,.1376,.3932,.3889,.0156
11440,.3048,.2215,.4241,.0073
11441,.2627,.1890,.4779,.0000
11442,.1137,.3477,.4480,.0000
11443,.2529,.1155,.5415,.0170
11444,.1406,.1876,.5577,.0447
11445,.1411,.3295,.4729,.0000
11446,.2703,.2308,.4402,.0007
11447,.2627,.1837,.5104,.0024
11448,.4576,.0739,.4265,.0016
11449,.2694,.1569,.5169,.0000
11450,.2407,.1863,.5292,.0000
11451,.2217,.1975,.5158,.0000
11452,.2289,.2932,.4201,.0095
11453,.2898,.2201,.4479,.0000
11454,.4598,.1130,.3943,.0008
11455,.3454,.1447,.4614,.0050
11456,.1641,.2645,.5119,.0009
11457,.1528,.2676,.4463,.0341
11458,.2015,.2082,.5161,.0062
11459,.2176,.1628,.5402,.0018
11460,.3454,.1028,.4586,.0146
11461,.5885,.0411,.3296,.0043
11462,.5900,.0018,.3733,.0054
11463,.6410,.0112,.3098,.0081
11464,.5359,.0926,.3303,.0013
11465,.5921,.0767,.3019,.0000
11466,.6156,.0238,.3274,.0000
11467,.5349,.0476,.3867,.0000
11468,.5712,.0279,.3744,.0000
11469,.5298,.0749,.3149,.0299
11470,.5648,.0211,.3770,.0011
11471,.6204,.0334,.3191,.0000
11472,.5406,.0474,.3845,.0000
11473,.4701,.0373,.4408,.0029
11474,.2733,.3113,.2902,.0716
11475,.2828,.3983,.1985,.0638
11476,.3045,.2896,.3043,.0388
11477,.4014,.0868,.4063,.0286
11478,.3405,.1860,.3928,.0137
11479,.3811,.0437,.4695,.0446
11480,.2787,.1128,.5322,.0236
11481,.2423,.1642,.5289,.0181
11482,.2566,.1375,.5022,.0536
11483,.2135,.2061,.5135,.0203
11484,.1285,.4170,.4190,.0032
11485,.0530,.6602,.2146,.0186
11486,.0207,.7381,.1234,.0471
11487,.0040,.8201,.0301,.1070
11488,.0062,.9063,.0296,.0306
11489,.0025,.9130,.0286,.0263
11490,.0078,.8321,.0318,.0195
11491,.0089,.7730,.0404,.0611
11492,.0432,.6016,.2712,.0216
11493,.1437,.3533,.4475,.0019
11494,.2385,.1579,.4787,.0600
11495,.2871,.1133,.4926,.0551
11496,.4600,.0847,.3907,.0113
11497,.4084,.0567,.4698,.0011
11498,.4159,.0679,.4420,.0113
11499,.2242,.2545,.3821,.0402
11500,.3070,.1723,.4540,.0047
11501,.5410,.0227,.3905,.0000
11502,.4636,.1802,.3041,.0007
11503,.1472,.5038,.2804,.0004
11504,.5296,.0675,.3578,.0003
11505,.6421,.0107,.3102,.0000
11506,.6502,.0029,.3083,.0000
11507,.6137,.0000,.3442,.0021
11508,.7021,.0016,.2751,.0000
11509,.6286,.0562,.2692,.0055
11510,.3897,.2002,.3419,.0054
11511,.4769,.0937,.3668,.0134
11512,.6486,.0340,.2873,.0000
11513,.5434,.0559,.3465,.0015
11514,.4392,.1510,.3304,.0221
11515,.3622,.2423,.3321,.0155
11516,.3532,.2834,.2532,.0626
11517,.3318,.2507,.2751,.0917
11518,.1571,.5614,.1998,.0242
11519,.0551,.6406,.1830,.0175
11520,.0159,.7016,.1824,.0037
11521,.2906,.3045,.1865,.1533
11522,.1562,.4167,.2372,.0498
11523,.0145,.4157,.1537,.0741
11524,.0014,.2206,.1184,.1281
11525,.0031,.6828,.0228,.0313
11526,.0063,.8926,.0036,.0036
11527,.0097,.9562,.0054,.0102
11528,.0031,.6966,.0109,.0590
11529,.0022,.5658,.0333,.0468
11530,.0068,.8435,.0522,.0149
11531,.0134,.6682,.1516,.0081
11532,.0053,.7485,.1310,.0000
11533,.0785,.4388,.3618,.0216
11534,.2007,.2670,.3312,.1198
11535,.2886,.1786,.3528,.1098
11536,.4332,.1595,.2810,.0652
11537,.3079,.2459,.3161,.0774
11538,.5746,.0498,.3397,.0117
11539,.6956,.0306,.2548,.0025
11540,.5285,.1311,.2857,.0078
11541,.4419,.0921,.4024,.0059
11542,.4279,.1031,.4223,.0000
11543,.3212,.1731,.4406,.0083
11544,.2884,.0787,.5212,.0474
11545,.3558,.0471,.5061,.0270
11546,.2329,.1564,.5299,.0023
11547,.1292,.2923,.4627,.0013
11548,.0807,.5258,.2749,.0014
11549,.2170,.2488,.4463,.0032
11550,.2588,.1995,.4536,.0038
11551,.3280,.1198,.4597,.0133
11552,.2425,.3281,.3362,.0104
