gridID,EcotypeID,EcotypeFrac
49245,5222,1.0000
49246,5222,1.0000
49247,5222,1.0000
49248,5222,1.0000
49249,5222,1.0000
49250,5222,1.0000
49251,5222,1.0000
49252,5222,1.0000
49253,5222,1.0000
49254,5222,1.0000
49255,5222,1.0000
49256,5222,1.0000
49257,5222,1.0000
49258,5222,1.0000
49259,5222,1.0000
49260,5222,1.0000
49261,5222,1.0000
49262,5222,1.0000
49263,5222,1.0000
49264,5222,1.0000
49265,5222,1.0000
49266,5222,1.0000
49267,5222,1.0000
49268,5222,1.0000
49269,5222,1.0000
49270,5222,1.0000
49271,5222,1.0000
49272,5222,1.0000
49273,5222,1.0000
49274,5222,1.0000
49275,5222,1.0000
49276,5222,1.0000
49277,5222,1.0000
49278,5222,1.0000
49279,5222,1.0000
49280,5222,1.0000
49281,5222,1.0000
49282,5222,1.0000
49283,5222,1.0000
49284,5222,1.0000
49285,5222,1.0000
49286,5222,1.0000
49287,5222,1.0000
49288,5222,1.0000
49289,5222,1.0000
49290,5222,1.0000
49291,5222,1.0000
49292,5222,1.0000
49293,5222,1.0000
49294,5222,1.0000
49295,5222,1.0000
49296,5222,1.0000
49297,5222,1.0000
49298,5222,1.0000
49299,5222,1.0000
49300,5222,1.0000
49301,5222,1.0000
49302,5222,1.0000
49303,5222,1.0000
49304,5222,1.0000
49305,5222,1.0000
49306,5222,1.0000
49307,5222,1.0000
49308,5222,1.0000
49309,5222,1.0000
49310,5222,1.0000
49311,5222,1.0000
49312,5222,1.0000
49313,5222,1.0000
49314,5222,1.0000
49315,5222,1.0000
49316,5222,1.0000
49317,5222,1.0000
49318,5222,1.0000
49319,5222,1.0000
49320,5222,1.0000
49321,5222,1.0000
49322,5222,1.0000
49323,5222,1.0000
49324,5222,1.0000
49325,5222,1.0000
49326,5222,1.0000
49327,5222,1.0000
49328,5222,1.0000
49329,5222,1.0000
49330,5222,1.0000
49331,5222,1.0000
49332,5222,1.0000
49333,5222,1.0000
49334,5222,1.0000
49335,5222,1.0000
49336,5222,1.0000
49337,5222,1.0000
49338,5222,1.0000
49339,5222,1.0000
49340,5222,1.0000
49341,5222,1.0000
49342,5222,1.0000
49343,5222,1.0000
49344,5222,1.0000
49345,5222,1.0000
49346,5222,1.0000
49347,5222,1.0000
49348,5222,1.0000
49349,5222,1.0000
49350,5222,1.0000
49351,5222,1.0000
49352,5222,1.0000
49353,5222,1.0000
49354,5222,1.0000
49355,5222,1.0000
49356,5222,1.0000
49357,5222,1.0000
49358,5222,1.0000
49359,5222,1.0000
49360,5222,1.0000
49361,5222,1.0000
49362,5222,1.0000
49363,5222,1.0000
49364,5222,1.0000
49365,5222,1.0000
49366,5222,1.0000
49367,5222,1.0000
49368,5222,1.0000
49369,5222,1.0000
49370,5222,1.0000
49371,5222,1.0000
49372,5222,1.0000
49373,5222,1.0000
49374,5222,1.0000
49375,5222,1.0000
49376,5222,1.0000
49377,5222,1.0000
49378,5222,1.0000
49379,5222,1.0000
49380,5222,1.0000
49381,5222,1.0000
49382,5222,1.0000
49383,5222,1.0000
49384,5222,1.0000
49385,5222,1.0000
49386,5222,1.0000
49387,5222,1.0000
49388,5222,1.0000
49389,5222,1.0000
49390,5222,1.0000
49391,5222,1.0000
49392,5222,1.0000
49393,5222,1.0000
49394,5222,1.0000
49395,5222,1.0000
49396,5222,1.0000
49397,5222,1.0000
49398,5222,1.0000
49399,5222,1.0000
49400,5222,1.0000
49401,5222,1.0000
49402,5222,1.0000
49403,5222,1.0000
49404,5222,1.0000
49405,5222,1.0000
49406,5222,1.0000
49407,5222,1.0000
49408,5222,1.0000
49409,5222,1.0000
49410,5222,1.0000
49411,5222,1.0000
49412,5222,1.0000
49413,5222,1.0000
49414,5222,1.0000
49415,5222,1.0000
49416,5222,1.0000
49417,5222,1.0000
49418,5222,1.0000
49419,5222,1.0000
49420,5222,1.0000
49421,5222,1.0000
49422,5222,1.0000
49423,5222,1.0000
49424,5222,1.0000
49425,5222,1.0000
49426,5222,1.0000
49427,5222,1.0000
49428,5222,1.0000
49429,5222,1.0000
49430,5222,1.0000
49431,5222,1.0000
49432,5222,1.0000
49433,5222,1.0000
49434,5222,1.0000
49435,5222,1.0000
49436,5222,1.0000
49437,5222,1.0000
49438,5222,1.0000
49439,5222,1.0000
49440,5222,1.0000
49441,5222,1.0000
49442,5222,1.0000
49443,5222,1.0000
49444,5222,1.0000
49445,5222,1.0000
49446,5222,1.0000
49447,5222,1.0000
49448,5222,1.0000
49449,5222,1.0000
49450,5222,1.0000
49451,5222,1.0000
49452,5222,1.0000
49453,5222,1.0000
49454,5222,1.0000
49455,5222,1.0000
49456,5222,1.0000
49457,5222,1.0000
49458,5222,1.0000
49459,5222,1.0000
49460,5222,1.0000
49461,5222,1.0000
49462,5222,1.0000
49463,5222,1.0000
49464,5222,1.0000
49465,5222,1.0000
49466,5222,1.0000
49467,5222,1.0000
49468,5222,1.0000
49469,5222,1.0000
49470,5222,1.0000
49471,5222,1.0000
49472,5222,1.0000
49473,5222,1.0000
49474,5222,1.0000
49475,5222,1.0000
49476,5222,1.0000
49477,5222,1.0000
49478,5222,1.0000
49479,5222,1.0000
49480,5222,1.0000
49481,5222,1.0000
49482,5222,1.0000
49483,5222,1.0000
49484,5222,1.0000
49485,5222,1.0000
49486,5222,1.0000
49487,5222,1.0000
49488,5222,1.0000
49489,5222,1.0000
49490,5222,1.0000
49491,5222,1.0000
49492,5222,1.0000
49493,5222,1.0000
49494,5222,1.0000
49495,5222,1.0000
49496,5222,1.0000
49497,5222,1.0000
49498,5222,1.0000
49499,5222,1.0000
49500,5222,1.0000
49501,5222,1.0000
49502,5222,1.0000
49503,5222,1.0000
49504,5222,1.0000
49505,5222,1.0000
49506,5222,1.0000
49507,5222,1.0000
49508,5222,1.0000
49509,5222,1.0000
49510,5222,1.0000
49511,5222,1.0000
49512,5222,1.0000
49513,5222,1.0000
49514,5222,1.0000
49515,5222,1.0000
49516,5222,1.0000
49517,5222,1.0000
49518,5222,1.0000
49519,5222,1.0000
49520,5222,1.0000
49521,5222,1.0000
49522,5222,1.0000
49523,5222,1.0000
49524,5222,1.0000
49525,5222,1.0000
49526,5222,1.0000
49527,5222,1.0000
49528,5222,1.0000
49529,5222,1.0000
49530,5222,1.0000
49531,5222,1.0000
49532,5222,1.0000
49533,5222,1.0000
49534,5222,1.0000
49535,5222,1.0000
49536,5222,1.0000
49537,5222,1.0000
49538,5222,1.0000
49539,5222,1.0000
49540,5222,1.0000
49541,5222,1.0000
49542,5222,1.0000
49543,5222,1.0000
49544,5222,1.0000
49545,5222,1.0000
49546,5222,1.0000
49547,5222,1.0000
49548,5222,1.0000
49549,5222,1.0000
49550,5222,1.0000
49551,5222,1.0000
49552,5222,1.0000
49553,5222,1.0000
49554,5222,1.0000
49555,5222,1.0000
49556,5222,1.0000
49557,5222,1.0000
49558,5222,1.0000
49559,5222,1.0000
49560,5222,1.0000
49561,5222,1.0000
49562,5222,1.0000
49563,5222,1.0000
49564,5222,1.0000
49565,5222,1.0000
49566,5222,1.0000
49567,5222,1.0000
49568,5222,1.0000
49569,5222,1.0000
49570,5222,1.0000
49571,5222,1.0000
49572,5222,1.0000
49573,5222,1.0000
49574,5222,1.0000
49575,5222,1.0000
49576,5222,1.0000
49577,5222,1.0000
49578,5222,1.0000
49579,5222,1.0000
49580,5222,1.0000
49581,5222,1.0000
49582,5222,1.0000
49583,5222,1.0000
49584,5222,1.0000
49585,5222,1.0000
49586,5222,1.0000
49587,5222,1.0000
49588,5222,1.0000
49589,5222,1.0000
49590,5222,1.0000
49591,5222,1.0000
49592,5222,1.0000
49593,5222,1.0000
49594,5222,1.0000
49595,5222,1.0000
49596,5222,1.0000
49597,5222,1.0000
49598,5222,1.0000
49599,5222,1.0000
49600,5222,1.0000
49601,5222,1.0000
49602,5222,1.0000
49603,5222,1.0000
49604,5222,1.0000
49605,5222,1.0000
49606,5222,1.0000
49607,5222,1.0000
49608,5222,1.0000
49609,5222,1.0000
49610,5222,1.0000
49611,5222,1.0000
49612,5222,1.0000
49613,5222,1.0000
49614,5222,1.0000
49615,5222,1.0000
49616,5222,1.0000
49617,5222,1.0000
49618,5222,1.0000
49619,5222,1.0000
49620,5222,1.0000
49621,5222,1.0000
49622,5222,1.0000
49623,5222,1.0000
49624,5222,1.0000
49625,5222,1.0000
49626,5222,1.0000
49627,5222,1.0000
49628,5222,1.0000
49629,5222,1.0000
49630,5222,1.0000
49631,5222,1.0000
49632,5222,1.0000
49633,5222,1.0000
49634,5222,1.0000
49635,5222,1.0000
49636,5222,1.0000
49637,5222,1.0000
49638,5222,1.0000
49639,5222,1.0000
49640,5222,1.0000
49641,5222,1.0000
49642,5222,1.0000
49643,5222,1.0000
49644,5222,1.0000
49645,5222,1.0000
49646,5222,1.0000
49647,5222,1.0000
49648,5222,1.0000
49649,5222,1.0000
49650,5222,1.0000
49651,5222,1.0000
49652,5222,1.0000
49653,5222,1.0000
49654,5222,1.0000
49655,5222,1.0000
49656,5222,1.0000
49657,5222,1.0000
49658,5222,1.0000
49659,5222,1.0000
49660,5222,1.0000
49661,5222,1.0000
49662,5222,1.0000
49663,5222,1.0000
49664,5222,1.0000
49665,5222,1.0000
49666,5222,1.0000
49667,5222,1.0000
49668,5222,1.0000
49669,5222,1.0000
49670,5222,1.0000
49671,5222,1.0000
49672,5222,1.0000
49673,5222,1.0000
49674,5222,1.0000
49675,5222,1.0000
49676,5222,1.0000
49677,5222,1.0000
49678,5222,1.0000
49679,5222,1.0000
49680,5222,1.0000
49681,5222,1.0000
49682,5222,1.0000
49683,5222,1.0000
49684,5222,1.0000
49685,5222,1.0000
49686,5222,1.0000
49687,5222,1.0000
49688,5222,1.0000
49689,5222,1.0000
49690,5222,1.0000
49691,5222,1.0000
49692,5222,1.0000
49693,5222,1.0000
49694,5222,1.0000
49695,5222,1.0000
49696,5222,1.0000
49697,5222,1.0000
49698,5222,1.0000
49699,5222,1.0000
49700,5222,1.0000
49701,5222,1.0000
49702,5222,1.0000
49703,5222,1.0000
49704,5222,1.0000
49705,5222,1.0000
49706,5222,1.0000
49707,5222,1.0000
49708,5222,1.0000
49709,5222,1.0000
49710,5222,1.0000
49711,5222,1.0000
49712,5222,1.0000
49713,5222,1.0000
49714,5222,1.0000
49715,5222,1.0000
49716,5222,1.0000
49717,5222,1.0000
49718,5222,1.0000
49719,5222,1.0000
49720,5222,1.0000
49721,5222,1.0000
49722,5222,1.0000
49723,5222,1.0000
49724,5222,1.0000
49725,5222,1.0000
49726,5222,1.0000
49727,5222,1.0000
49728,5222,1.0000
49729,5222,1.0000
49730,5222,1.0000
49731,5222,1.0000
49732,5222,1.0000
49733,5222,1.0000
49734,5222,1.0000
49735,5222,1.0000
49736,5222,1.0000
49737,5222,1.0000
49738,5222,1.0000
49739,5222,1.0000
49740,5222,1.0000
49741,5222,1.0000
49742,5222,1.0000
49743,5222,1.0000
49744,5222,1.0000
49745,5222,1.0000
49746,5222,1.0000
49747,5222,1.0000
49748,5222,1.0000
49749,5222,1.0000
49750,5222,1.0000
49751,5222,1.0000
49752,5222,1.0000
49753,5222,1.0000
49754,5222,1.0000
49755,5222,1.0000
49756,5222,1.0000
49757,5222,1.0000
49758,5222,1.0000
49759,5222,1.0000
49760,5222,1.0000
49761,5222,1.0000
49762,5222,1.0000
49763,5222,1.0000
49764,5222,1.0000
49765,5222,1.0000
49766,5222,1.0000
49767,5222,1.0000
49768,5222,1.0000
49769,5222,1.0000
49770,5222,1.0000
49771,5222,1.0000
49772,5222,1.0000
49773,5222,1.0000
49774,5222,1.0000
49775,5222,1.0000
49776,5222,1.0000
49777,5222,1.0000
49778,5222,1.0000
49779,5222,1.0000
49780,5222,1.0000
49781,5222,1.0000
49782,5222,1.0000
49783,5222,1.0000
49784,5222,1.0000
49785,5222,1.0000
49786,5222,1.0000
49787,5222,1.0000
49788,5222,1.0000
49789,5222,1.0000
49790,5222,1.0000
49791,5222,1.0000
49792,5222,1.0000
49793,5222,1.0000
49794,5222,1.0000
49795,5222,1.0000
49796,5222,1.0000
49797,5222,1.0000
49798,5222,1.0000
49799,5222,1.0000
49800,5222,1.0000
49801,5222,1.0000
49802,5222,1.0000
49803,5222,1.0000
49804,5222,1.0000
49805,5222,1.0000
49806,5222,1.0000
49807,5222,1.0000
49808,5222,1.0000
49809,5222,1.0000
49810,5222,1.0000
49811,5222,1.0000
49812,5222,1.0000
49813,5222,1.0000
49814,5222,1.0000
49815,5222,1.0000
49816,5222,1.0000
49817,5222,1.0000
49818,5222,1.0000
49819,5222,1.0000
49820,5222,1.0000
49821,5222,1.0000
49822,5222,1.0000
49823,5222,1.0000
49824,5222,1.0000
49825,5222,1.0000
49826,5222,1.0000
49827,5222,1.0000
49828,5222,1.0000
49829,5222,1.0000
49830,5222,1.0000
49831,5222,1.0000
49832,5222,1.0000
49833,5222,1.0000
49834,5222,1.0000
49835,5222,1.0000
49836,5222,1.0000
49837,5222,1.0000
49838,5222,1.0000
49839,5222,1.0000
49840,5222,1.0000
49841,5222,1.0000
49842,5222,1.0000
49843,5222,1.0000
49844,5222,1.0000
49845,5222,1.0000
49846,5222,1.0000
49847,5222,1.0000
49848,5222,1.0000
49849,5222,1.0000
49850,5222,1.0000
49851,5222,1.0000
49852,5222,1.0000
49853,5222,1.0000
49854,5222,1.0000
49855,5222,1.0000
49856,5222,1.0000
49857,5222,1.0000
49858,5222,1.0000
49859,5222,1.0000
49860,5222,1.0000
49861,5222,1.0000
49862,5222,1.0000
49863,5222,1.0000
49864,5222,1.0000
49865,5222,1.0000
49866,5222,1.0000
49867,5222,1.0000
49868,5222,1.0000
49869,5222,1.0000
49870,5222,1.0000
49871,5222,1.0000
49872,5222,1.0000
49873,5222,1.0000
49874,5222,1.0000
49875,5222,1.0000
49876,5222,1.0000
49877,5222,1.0000
49878,5222,1.0000
49879,5222,1.0000
49880,5222,1.0000
49881,5222,1.0000
49882,5222,1.0000
49883,5222,1.0000
49884,5222,1.0000
49885,5222,1.0000
49886,5222,1.0000
49887,5222,1.0000
49888,5222,1.0000
49889,5222,1.0000
49890,5222,1.0000
49891,5222,1.0000
49892,5222,1.0000
49893,5222,1.0000
49894,5222,1.0000
49895,5222,1.0000
49896,5222,1.0000
49897,5222,1.0000
49898,5222,1.0000
49899,5222,1.0000
49900,5222,1.0000
49901,5222,1.0000
49902,5222,1.0000
49903,5222,1.0000
49904,5222,1.0000
49905,5222,1.0000
49906,5222,1.0000
49907,5222,1.0000
49908,5222,1.0000
49909,5222,1.0000
49910,5222,1.0000
49911,5222,1.0000
49912,5222,1.0000
49913,5222,1.0000
49914,5222,1.0000
49915,5222,1.0000
49916,5222,1.0000
49917,5222,1.0000
49918,5222,1.0000
49919,5222,1.0000
49920,5222,1.0000
49921,5222,1.0000
49922,5222,1.0000
49923,5222,1.0000
49924,5222,1.0000
49925,5222,1.0000
49926,5222,1.0000
49927,5222,1.0000
49928,5222,1.0000
49929,5222,1.0000
49930,5222,1.0000
49931,5222,1.0000
49932,5222,1.0000
49933,5222,1.0000
49934,5222,1.0000
49935,5222,1.0000
49936,5222,1.0000
49937,5222,1.0000
49938,5222,1.0000
49939,5222,1.0000
49940,5222,1.0000
49941,5222,1.0000
49942,5222,1.0000
49943,5222,1.0000
49944,5222,1.0000
49945,5222,1.0000
49946,5222,1.0000
49947,5222,1.0000
49948,5222,1.0000
49949,5222,1.0000
49950,5222,1.0000
49951,5222,1.0000
49952,5222,1.0000
49953,5222,1.0000
49954,5222,1.0000
49955,5222,1.0000
49956,5222,1.0000
49957,5222,1.0000
49958,5222,1.0000
49959,5222,1.0000
49960,5222,1.0000
49961,5222,1.0000
49962,5222,1.0000
49963,5222,1.0000
49964,5222,1.0000
49965,5222,1.0000
49966,5222,1.0000
49967,5222,1.0000
49968,5222,1.0000
49969,5222,1.0000
49970,5222,1.0000
49971,5222,1.0000
49972,5222,1.0000
49973,5222,1.0000
49974,5222,1.0000
49975,5222,1.0000
49976,5222,1.0000
49977,5222,1.0000
49978,5222,1.0000
49979,5222,1.0000
49980,5222,1.0000
49981,5222,1.0000
49982,5222,1.0000
49983,5222,1.0000
49984,5222,1.0000
49985,5222,1.0000
49986,5222,1.0000
49987,5222,1.0000
49988,5222,1.0000
49989,5222,1.0000
49990,5222,1.0000
49991,5222,1.0000
49992,5222,1.0000
49993,5222,1.0000
49994,5222,1.0000
49995,5222,1.0000
49996,5222,1.0000
49997,5222,1.0000
49998,5222,1.0000
49999,5222,1.0000
50000,5222,1.0000
50001,5222,1.0000
50002,5222,1.0000
50003,5222,1.0000
50004,5222,1.0000
50005,5222,1.0000
50006,5222,1.0000
50007,5222,1.0000
50008,5222,1.0000
50009,5222,1.0000
50010,5222,1.0000
50011,5222,1.0000
50012,5222,1.0000
50013,5222,1.0000
50014,5222,1.0000
50015,5222,1.0000
50016,5222,1.0000
50017,5222,1.0000
50018,5222,1.0000
50019,5222,1.0000
50020,5222,1.0000
50021,5222,1.0000
50022,5222,1.0000
50023,5222,1.0000
50024,5222,1.0000
50025,5222,1.0000
50026,5222,1.0000
50027,5222,1.0000
50028,5222,1.0000
50029,5222,1.0000
50030,5222,1.0000
50031,5222,1.0000
50032,5222,1.0000
50033,5222,1.0000
50034,5222,1.0000
50035,5222,1.0000
50036,5222,1.0000
50037,5222,1.0000
50038,5222,1.0000
50039,5222,1.0000
50040,5222,1.0000
50041,5222,1.0000
50042,5222,1.0000
50043,5222,1.0000
50044,5222,1.0000
50045,5222,1.0000
50046,5222,1.0000
50047,5222,1.0000
50048,5222,1.0000
50049,5222,1.0000
50050,5222,1.0000
50051,5222,1.0000
50052,5222,1.0000
50053,5222,1.0000
50054,5222,1.0000
50055,5222,1.0000
50056,5222,1.0000
50057,5222,1.0000
50058,5222,1.0000
50059,5222,1.0000
50060,5222,1.0000
50061,5222,1.0000
50062,5222,1.0000
50063,5222,1.0000
50064,5222,1.0000
50065,5222,1.0000
50066,5222,1.0000
50067,5222,1.0000
50068,5222,1.0000
50069,5222,1.0000
50070,5222,1.0000
50071,5222,1.0000
50072,5222,1.0000
50073,5222,1.0000
50074,5222,1.0000
50075,5222,1.0000
50076,5222,1.0000
50077,5222,1.0000
50078,5222,1.0000
50079,5222,1.0000
50080,5222,1.0000
50081,5222,1.0000
50082,5222,1.0000
50083,5222,1.0000
50084,5222,1.0000
50085,5222,1.0000
50086,5222,1.0000
50087,5222,1.0000
50088,5222,1.0000
50089,5222,1.0000
50090,5222,1.0000
50091,5222,1.0000
50092,5222,1.0000
50093,5222,1.0000
50094,5222,1.0000
50095,5222,1.0000
50096,5222,1.0000
50097,5222,1.0000
50098,5222,1.0000
50099,5222,1.0000
50100,5222,1.0000
50101,5222,1.0000
50102,5222,1.0000
50103,5222,1.0000
50104,5222,1.0000
50105,5222,1.0000
50106,5222,1.0000
50107,5222,1.0000
50108,5222,1.0000
50109,5222,1.0000
50110,5222,1.0000
50111,5222,1.0000
50112,5222,1.0000
50113,5222,1.0000
50114,5222,1.0000
50115,5222,1.0000
50116,5222,1.0000
50117,5222,1.0000
50118,5222,1.0000
50119,5222,1.0000
50120,5222,1.0000
50121,5222,1.0000
50122,5222,1.0000
50123,5222,1.0000
50124,5222,1.0000
50125,5222,1.0000
50126,5222,1.0000
50127,5222,1.0000
50128,5222,1.0000
50129,5222,1.0000
50130,5222,1.0000
50131,5222,1.0000
50132,5222,1.0000
50133,5222,1.0000
50134,5222,1.0000
50135,5222,1.0000
50136,5222,1.0000
50137,5222,1.0000
50138,5222,1.0000
50139,5222,1.0000
50140,5222,1.0000
50141,5222,1.0000
50142,5222,1.0000
50143,5222,1.0000
50144,5222,1.0000
50145,5222,1.0000
50146,5222,1.0000
50147,5222,1.0000
50148,5222,1.0000
50149,5222,1.0000
50150,5222,1.0000
50151,5222,1.0000
50152,5222,1.0000
50153,5222,1.0000
50154,5222,1.0000
50155,5222,1.0000
50156,5222,1.0000
50157,5222,1.0000
50158,5222,1.0000
50159,5222,1.0000
50160,5222,1.0000
50161,5222,1.0000
50162,5222,1.0000
50163,5222,1.0000
50164,5222,1.0000
50165,5222,1.0000
50166,5222,1.0000
50167,5222,1.0000
50168,5222,1.0000
50169,5222,1.0000
50170,5222,1.0000
50171,5222,1.0000
50172,5222,1.0000
50173,5222,1.0000
50174,5222,1.0000
50175,5222,1.0000
50176,5222,1.0000
50177,5222,1.0000
50178,5222,1.0000
50179,5222,1.0000
50180,5222,1.0000
50181,5222,1.0000
50182,5222,1.0000
50183,5222,1.0000
50184,5222,1.0000
50185,5222,1.0000
50186,5222,1.0000
50187,5222,1.0000
50188,5222,1.0000
50189,5222,1.0000
50190,5222,1.0000
50191,5222,1.0000
50192,5222,1.0000
50193,5222,1.0000
50194,5222,1.0000
50195,5222,1.0000
50196,5222,1.0000
50197,5222,1.0000
50198,5222,1.0000
50199,5222,1.0000
50200,5222,1.0000
50201,5222,1.0000
50202,5222,1.0000
50203,5222,1.0000
50204,5222,1.0000
50205,5222,1.0000
50206,5222,1.0000
50207,5222,1.0000
50208,5222,1.0000
50209,5222,1.0000
50210,5222,1.0000
50211,5222,1.0000
50212,5222,1.0000
50213,5222,1.0000
50214,5222,1.0000
50215,5222,1.0000
50216,5222,1.0000
50217,5222,1.0000
50218,5222,1.0000
50219,5222,1.0000
50220,5222,1.0000
50221,5222,1.0000
50222,5222,1.0000
50223,5222,1.0000
50224,5222,1.0000
50225,5222,1.0000
50226,5222,1.0000
50227,5222,1.0000
50228,5222,1.0000
50229,5222,1.0000
50230,5222,1.0000
50231,5222,1.0000
50232,5222,1.0000
50233,5222,1.0000
50234,5222,1.0000
50235,5222,1.0000
50236,5222,1.0000
50237,5222,1.0000
50238,5222,1.0000
50239,5222,1.0000
50240,5222,1.0000
50241,5222,1.0000
50242,5222,1.0000
50243,5222,1.0000
50244,5222,1.0000
50245,5222,1.0000
50246,5222,1.0000
50247,5222,1.0000
50248,5222,1.0000
50249,5222,1.0000
50250,5222,1.0000
50251,5222,1.0000
50252,5222,1.0000
50253,5222,1.0000
50254,5222,1.0000
50255,5222,1.0000
50256,5222,1.0000
50257,5222,1.0000
50258,5222,1.0000
50259,5222,1.0000
50260,5222,1.0000
50261,5222,1.0000
50262,5222,1.0000
50263,5222,1.0000
50264,5222,1.0000
50265,5222,1.0000
50266,5222,1.0000
50267,5222,1.0000
50268,5222,1.0000
50269,5222,1.0000
50270,5222,1.0000
50271,5222,1.0000
50272,5222,1.0000
50273,5222,1.0000
50274,5222,1.0000
50275,5222,1.0000
50276,5222,1.0000
50277,5222,1.0000
50278,5222,1.0000
50279,5222,1.0000
50280,5222,1.0000
50281,5222,1.0000
50282,5222,1.0000
50283,5222,1.0000
50284,5222,1.0000
50285,5222,1.0000
50286,5222,1.0000
50287,5222,1.0000
50288,5222,1.0000
50289,5222,1.0000
50290,5222,1.0000
50291,5222,1.0000
50292,5222,1.0000
50293,5222,1.0000
50294,5222,1.0000
50295,5222,1.0000
50296,5222,1.0000
50297,5222,1.0000
50298,5222,1.0000
50299,5222,1.0000
50300,5222,1.0000
50301,5222,1.0000
50302,5222,1.0000
50303,5222,1.0000
50304,5222,1.0000
50305,5222,1.0000
50306,5222,1.0000
50307,5222,1.0000
50308,5222,1.0000
50309,5222,1.0000
50310,5222,1.0000
50311,5222,1.0000
50312,5222,1.0000
50313,5222,1.0000
50314,5222,1.0000
50315,5222,1.0000
50316,5222,1.0000
50317,5222,1.0000
50318,5222,1.0000
50319,5222,1.0000
50320,5222,1.0000
50321,5222,1.0000
50322,5222,1.0000
50323,5222,1.0000
50324,5222,1.0000
50325,5222,1.0000
50326,5222,1.0000
50327,5222,1.0000
50328,5222,1.0000
50329,5222,1.0000
50330,5222,1.0000
50331,5222,1.0000
50332,5222,1.0000
50333,5222,1.0000
50334,5222,1.0000
50335,5222,1.0000
50336,5222,1.0000
50337,5222,1.0000
50338,5222,1.0000
50339,5222,1.0000
50340,5222,1.0000
50341,5222,1.0000
50342,5222,1.0000
50343,5222,1.0000
50344,5222,1.0000
50345,5222,1.0000
50346,5222,1.0000
50347,5222,1.0000
50348,5222,1.0000
50349,5222,1.0000
50350,5222,1.0000
50351,5222,1.0000
50352,5222,1.0000
50353,5222,1.0000
50354,5222,1.0000
50355,5222,1.0000
50356,5222,1.0000
50357,5222,1.0000
50358,5222,1.0000
50359,5222,1.0000
50360,5222,1.0000
50361,5222,1.0000
50362,5222,1.0000
50363,5222,1.0000
50364,5222,1.0000
50365,5222,1.0000
50366,5222,1.0000
50367,5222,1.0000
50368,5222,1.0000
50369,5222,1.0000
50370,5222,1.0000
50371,5222,1.0000
50372,5222,1.0000
50373,5222,1.0000
50374,5222,1.0000
50375,5222,1.0000
50376,5222,1.0000
50377,5222,1.0000
50378,5222,1.0000
50379,5222,1.0000
50380,5222,1.0000
50381,5222,1.0000
50382,5222,1.0000
50383,5222,1.0000
50384,5222,1.0000
50385,5222,1.0000
50386,5222,1.0000
50387,5222,1.0000
50388,5222,1.0000
50389,5222,1.0000
50390,5222,1.0000
50391,5222,1.0000
50392,5222,1.0000
50393,5222,1.0000
50394,5222,1.0000
50395,5222,1.0000
50396,5222,1.0000
50397,5222,1.0000
50398,5222,1.0000
50399,5222,1.0000
50400,5222,1.0000
50401,5222,1.0000
50402,5222,1.0000
50403,5222,1.0000
50404,5222,1.0000
50405,5222,1.0000
50406,5222,1.0000
50407,5222,1.0000
50408,5222,1.0000
50409,5222,1.0000
50410,5222,1.0000
50411,5222,1.0000
50412,5222,1.0000
50413,5222,1.0000
50414,5222,1.0000
50415,5222,1.0000
50416,5222,1.0000
50417,5222,1.0000
50418,5222,1.0000
50419,5222,1.0000
50420,5222,1.0000
50421,5222,1.0000
50422,5222,1.0000
50423,5222,1.0000
50424,5222,1.0000
50425,5222,1.0000
50426,5222,1.0000
50427,5222,1.0000
50428,5222,1.0000
50429,5222,1.0000
50430,5222,1.0000
50431,5222,1.0000
50432,5222,1.0000
50433,5222,1.0000
50434,5222,1.0000
50435,5222,1.0000
50436,5222,1.0000
50437,5222,1.0000
50438,5222,1.0000
50439,5222,1.0000
50440,5222,1.0000
50441,5222,1.0000
50442,5222,1.0000
50443,5222,1.0000
50444,5222,1.0000
50445,5222,1.0000
50446,5222,1.0000
50447,5222,1.0000
50448,5222,1.0000
50449,5222,1.0000
50450,5222,1.0000
50451,5222,1.0000
50452,5222,1.0000
50453,5222,1.0000
50454,5222,1.0000
50455,5222,1.0000
50456,5222,1.0000
50457,5222,1.0000
50458,5222,1.0000
50459,5222,1.0000
50460,5222,1.0000
50461,5222,1.0000
50462,5222,1.0000
50463,5222,1.0000
50464,5222,1.0000
50465,5222,1.0000
50466,5222,1.0000
50467,5222,1.0000
50468,5222,1.0000
50469,5222,1.0000
50470,5222,1.0000
50471,5222,1.0000
50472,5222,1.0000
50473,5222,1.0000
50474,5222,1.0000
50475,5222,1.0000
50476,5222,1.0000
50477,5222,1.0000
50478,5222,1.0000
50479,5222,1.0000
50480,5222,1.0000
50481,5222,1.0000
50482,5222,1.0000
50483,5222,1.0000
50484,5222,1.0000
50485,5222,1.0000
50486,5222,1.0000
50487,5222,1.0000
50488,5222,1.0000
50489,5222,1.0000
50490,5222,1.0000
50491,5222,1.0000
50492,5222,1.0000
50493,5222,1.0000
50494,5222,1.0000
50495,5222,1.0000
50496,5222,1.0000
50497,5222,1.0000
50498,5222,1.0000
50499,5222,1.0000
50500,5222,1.0000
50501,5222,1.0000
50502,5222,1.0000
50503,5222,1.0000
50504,5222,1.0000
50505,5222,1.0000
50506,5222,1.0000
50507,5222,1.0000
50508,5222,1.0000
50509,5222,1.0000
50510,5222,1.0000
50511,5222,1.0000
50512,5222,1.0000
50513,5222,1.0000
50514,5222,1.0000
