gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
17880,.0162,.9545,.0012,.0000
17881,.0131,.9348,.0009,.0001
17882,.1226,.7973,.0460,.0018
17883,.2062,.5795,.1557,.0034
17884,.2853,.4274,.2288,.0082
17885,.3038,.4118,.2275,.0015
17886,.3081,.4202,.2176,.0026
17887,.2745,.5045,.1701,.0028
17888,.2477,.5816,.1222,.0067
17889,.2450,.5413,.1615,.0088
17890,.2643,.4944,.1622,.0295
17891,.4211,.2179,.2072,.0916
17892,.5315,.0588,.1176,.1892
17893,.1525,.0048,.0395,.2532
17894,.0086,.0000,.0185,.1118
17895,.0004,.0000,.0371,.1346
17896,.0000,.0000,.0172,.0430
17897,.0003,.0001,.0446,.1523
17898,.0003,.0000,.0197,.2397
17899,.0007,.0000,.0352,.1309
17900,.0003,.0013,.0467,.1067
17901,.0006,.0002,.0630,.1128
17902,.0012,.0007,.0486,.1257
17903,.0023,.0000,.0375,.1904
17904,.0053,.0000,.0589,.3254
17905,.0021,.0000,.0202,.4400
17906,.0036,.0004,.0145,.5219
17907,.0049,.0162,.0270,.4446
17908,.0059,.0484,.0401,.4299
17909,.0114,.0002,.0255,.5999
17910,.0090,.0000,.0156,.5494
17911,.0266,.0035,.0343,.6426
17912,.0228,.0088,.0408,.6210
17913,.0142,.0135,.0291,.5799
17914,.0165,.0142,.0156,.4848
17915,.0375,.0124,.0194,.5292
17916,.0509,.0252,.0106,.6520
17917,.0612,.0083,.0035,.7353
17918,.0503,.0106,.0020,.7015
17919,.0160,.0000,.0266,.4042
17920,.0344,.0020,.0191,.4903
17921,.0301,.0000,.0404,.4181
17922,.0940,.0000,.0581,.4501
17923,.2181,.0000,.0835,.3728
17924,.3731,.0008,.0976,.3243
17925,.4851,.0025,.0658,.3386
17926,.3698,.0009,.0556,.4859
17927,.3272,.0016,.0528,.2477
17928,.5345,.0003,.0531,.2503
17929,.4673,.0000,.0639,.3034
17930,.4017,.0018,.0549,.2528
17931,.2134,.0014,.0542,.2071
17932,.1112,.0000,.0657,.2566
17933,.0201,.0001,.0334,.3142
17934,.0184,.0012,.0096,.4074
17935,.0622,.0013,.0186,.4873
17936,.0548,.0004,.0143,.6526
17937,.0133,.0025,.0059,.7264
17938,.1182,.0047,.0067,.7050
17939,.0673,.0108,.0002,.9093
17940,.0602,.0021,.0015,.9252
17941,.3101,.0051,.0334,.5956
17942,.4139,.0101,.0326,.4193
17943,.4490,.0127,.0310,.3897
17944,.0978,.0000,.0042,.7106
17945,.1166,.0000,.0003,.7966
17946,.2559,.0007,.0041,.6775
17947,.4323,.0010,.0241,.4987
17948,.6171,.0006,.0805,.2219
17949,.6084,.0035,.0442,.2710
17950,.2675,.0097,.0053,.7040
17951,.1314,.0197,.0074,.6917
17952,.4104,.0002,.0192,.4491
17953,.5934,.0114,.0392,.2698
17954,.4103,.0692,.0417,.3601
17955,.6344,.0491,.1776,.1143
17956,.5556,.0540,.1863,.1676
17957,.2687,.2454,.3741,.0656
17958,.0087,.8801,.0822,.0009
17959,.0052,.6938,.2015,.0062
17960,.0292,.5760,.2563,.0060
17961,.0557,.6962,.2012,.0022
17962,.0274,.7864,.1548,.0000
17963,.0293,.8127,.1304,.0000
17964,.0369,.7600,.1601,.0000
17965,.0565,.7095,.1639,.0030
17966,.0417,.7098,.2058,.0002
17967,.0459,.5461,.3417,.0105
17968,.0588,.5763,.3277,.0063
17969,.0531,.7344,.1935,.0034
17970,.1321,.5725,.2345,.0294
17971,.1119,.5856,.2731,.0091
17972,.1619,.6382,.1755,.0100
17973,.1571,.4820,.3205,.0076
17974,.1415,.6072,.2259,.0035
17975,.1426,.4503,.3013,.0301
17976,.3136,.2667,.3532,.0016
17977,.3191,.1893,.4140,.0019
17978,.4721,.1481,.3350,.0015
17979,.4794,.1031,.3669,.0054
17980,.3667,.1404,.4481,.0000
17981,.4348,.1528,.3760,.0000
17982,.4552,.0870,.4248,.0000
17983,.3939,.1102,.4628,.0003
17984,.3864,.0298,.5388,.0009
17985,.1923,.0806,.5288,.0844
17986,.1045,.3910,.3823,.0732
17987,.0522,.7341,.1516,.0277
17988,.0055,.8203,.1507,.0068
17989,.0013,.8853,.1027,.0008
17990,.0026,.9189,.0437,.0022
17991,.0033,.9645,.0225,.0000
17992,.0027,.9646,.0119,.0045
17993,.0057,.9650,.0083,.0127
17994,.0101,.8515,.0510,.0343
17995,.0056,.6708,.0429,.0962
17996,.0094,.4000,.0945,.1656
17997,.0056,.7410,.0211,.0346
17998,.0113,.8402,.0725,.0170
17999,.0397,.6664,.2225,.0131
18000,.1941,.3129,.3111,.1158
18001,.2850,.1993,.2943,.1557
18002,.3752,.1434,.3153,.0941
18003,.2133,.4505,.2757,.0158
18004,.0538,.7605,.1033,.0520
18005,.0385,.5871,.1065,.1009
18006,.1094,.5134,.1804,.0613
18007,.4151,.1423,.3979,.0026
18008,.4564,.1169,.3913,.0017
18009,.4193,.1573,.3421,.0099
18010,.4149,.1641,.3833,.0007
18011,.4794,.0913,.3904,.0028
18012,.4905,.0325,.4283,.0006
18013,.4742,.0211,.4627,.0000
18014,.4954,.0344,.4241,.0008
18015,.2846,.2607,.3629,.0131
18016,.1015,.5472,.1463,.0371
18017,.0091,.5215,.1403,.0776
18018,.0020,.4215,.1105,.1279
18019,.0060,.3241,.0328,.0292
18020,.0601,.6564,.0710,.0437
18021,.0834,.3865,.0795,.0532
18022,.0000,.0245,.0223,.0154
18023,.0782,.2116,.0824,.0604
18024,.0437,.0859,.0443,.0194
18025,.0000,.0002,.0000,.0005
18026,.0000,.0015,.0000,.0006
18027,.0000,.0000,.0000,.0000
18028,.0000,.0000,.0000,.0000
18029,.0000,.0000,.0000,.0000
18030,.0000,.0000,.0000,.0000
18031,.0000,.0000,.0000,.0000
18032,.0000,.0000,.0000,.0000
18033,.0000,.0000,.0000,.0000
18034,.0000,.0000,.0000,.0000
18035,.0000,.0000,.0000,.0000
18036,.0000,.0000,.0000,.0000
18037,.0000,.0000,.0000,.0000
18038,.0000,.0000,.0000,.0000
18039,.0000,.0000,.0000,.0000
18040,.0000,.0000,.0000,.0000
18041,.0000,.0000,.0000,.0000
18042,.0000,.0000,.0000,.0000
18043,.0000,.0000,.0000,.0000
18044,.0000,.0000,.0000,.0000
18045,.0000,.0000,.0000,.0000
18046,.0000,.0000,.0000,.0000
18047,.0000,.0000,.0000,.0000
18048,.0000,.0000,.0000,.0000
18049,.0000,.0018,.0005,.0077
18050,.0000,.0000,.0000,.0000
18051,.0000,.0000,.0000,.0000
18052,.0000,.0000,.0000,.0000
18053,.0000,.0000,.0000,.0000
18054,.0000,.0000,.0000,.0000
18055,.0000,.0000,.0000,.0000
18056,.0000,.0000,.0000,.0000
18057,.0000,.0000,.0000,.0000
18058,.0000,.0000,.0000,.0000
18059,.0000,.0000,.0000,.0000
18060,.0000,.0000,.0000,.0000
18061,.0000,.0000,.0000,.0000
18062,.0000,.0000,.0000,.0000
18063,.0000,.0000,.0000,.0000
18064,.0000,.0000,.0000,.0000
18065,.0000,.0000,.0000,.0000
18066,.0000,.0000,.0000,.0000
18067,.0000,.0000,.0000,.0000
18068,.0000,.0000,.0000,.0000
18069,.0000,.0000,.0000,.0000
18070,.0000,.0000,.0000,.0000
18071,.0000,.0000,.0000,.0000
18072,.0000,.0000,.0000,.0000
18073,.0000,.0000,.0000,.0000
18074,.0000,.0000,.0000,.0000
18075,.0000,.0000,.0000,.0000
18076,.0000,.0000,.0000,.0000
18077,.0000,.0000,.0000,.0000
18078,.0000,.0000,.0000,.0000
18079,.0000,.0000,.0000,.0000
18080,.0000,.0000,.0000,.0000
18081,.0000,.0000,.0000,.0000
18082,.0000,.0000,.0000,.0000
18083,.0000,.0000,.0000,.0000
18084,.0000,.0000,.0000,.0000
18085,.0000,.0000,.0000,.0000
18086,.0000,.0000,.0000,.0000
18087,.0000,.0000,.0000,.0000
18088,.0000,.0000,.0000,.0000
18089,.0000,.0000,.0000,.0000
18090,.0000,.0000,.0000,.0000
18091,.0000,.0000,.0000,.0000
18092,.0000,.0000,.0000,.0000
18093,.0000,.0000,.0000,.0000
18094,.0000,.0000,.0000,.0000
18095,.0000,.0000,.0000,.0000
18096,.0000,.0000,.0000,.0000
18097,.0110,.7478,.0362,.0034
18098,.0116,.7882,.0287,.0012
18099,.0151,.7700,.0382,.0005
18100,.0104,.8020,.0282,.0010
18101,.0096,.8980,.0004,.0000
18102,.0094,.8680,.0001,.0002
18103,.0084,.8632,.0003,.0000
18104,.0065,.8122,.0113,.0021
18105,.0127,.9334,.0001,.0000
18106,.0115,.9127,.0001,.0000
18107,.0125,.9030,.0001,.0000
18108,.0164,.9576,.0000,.0000
18109,.0113,.9331,.0002,.0000
18110,.0095,.8155,.0175,.0152
18111,.0153,.9634,.0006,.0000
18112,.0285,.9038,.0128,.0000
18113,.2254,.5756,.1297,.0149
18114,.3412,.2864,.2734,.0124
18115,.3954,.1993,.3270,.0046
18116,.2810,.3994,.2595,.0007
18117,.2431,.5252,.1765,.0019
18118,.2416,.5628,.1466,.0077
18119,.2517,.5068,.1509,.0364
18120,.2966,.4240,.1690,.0594
18121,.4074,.3024,.2126,.0300
18122,.3709,.0343,.1532,.2406
18123,.3950,.0009,.1013,.3065
18124,.2207,.0009,.0429,.2290
18125,.1691,.0057,.0356,.2212
18126,.0001,.0000,.0164,.1354
18127,.0001,.0000,.0226,.1802
18128,.0003,.0000,.0271,.1406
18129,.0009,.0000,.0438,.1527
18130,.0008,.0001,.0334,.2487
18131,.0008,.0000,.0158,.3346
18132,.0013,.0000,.0205,.2663
18133,.0031,.0015,.0396,.3005
18134,.0021,.0007,.0463,.3005
18135,.0089,.0000,.0622,.4638
18136,.0064,.0001,.0620,.3518
18137,.0037,.0058,.0234,.4294
18138,.0070,.0373,.0273,.4128
18139,.0071,.0215,.0284,.4602
18140,.0070,.0115,.0240,.5798
18141,.0134,.0015,.0210,.6358
18142,.0055,.0108,.0150,.5134
18143,.0083,.0061,.0131,.5737
18144,.0229,.0230,.0106,.6281
18145,.0173,.0221,.0154,.5483
18146,.0417,.0070,.0057,.7807
18147,.0375,.0072,.0004,.7380
18148,.0526,.0004,.0003,.7814
18149,.0400,.0025,.0005,.6818
18150,.0324,.0000,.0001,.8085
18151,.0290,.0010,.0134,.4178
18152,.0164,.0010,.0257,.2985
18153,.1794,.0035,.0358,.3505
18154,.3790,.0036,.0290,.3801
18155,.4775,.0059,.0399,.3226
18156,.4004,.0026,.0794,.3175
18157,.2516,.0000,.1076,.4300
18158,.3181,.0000,.0908,.4284
18159,.4296,.0000,.0531,.2516
18160,.5382,.0000,.0472,.2545
18161,.3530,.0048,.0559,.2330
18162,.3991,.0042,.0447,.2375
18163,.1587,.0000,.0872,.2776
18164,.0411,.0000,.0917,.2978
18165,.0771,.0000,.0330,.4306
18166,.0567,.0000,.0201,.3607
18167,.0265,.0004,.0099,.5543
18168,.0122,.0000,.0052,.7361
18169,.0877,.0010,.0075,.6499
18170,.1231,.0107,.0032,.8006
18171,.0631,.0023,.0000,.9242
18172,.0489,.0004,.0006,.9407
18173,.1654,.0040,.0200,.7452
18174,.2494,.0056,.0578,.4701
18175,.3021,.0023,.0252,.4932
18176,.1081,.0000,.0079,.6322
18177,.1252,.0000,.0012,.7553
18178,.4023,.0181,.0235,.4995
18179,.3939,.0011,.0264,.4998
18180,.3948,.0000,.0191,.5481
18181,.4230,.0315,.0228,.4498
18182,.2911,.0068,.0024,.6691
18183,.4419,.0180,.0093,.4627
18184,.5404,.0042,.0199,.3184
18185,.5118,.0194,.0259,.3101
18186,.3046,.0000,.0315,.5646
18187,.5460,.0111,.0492,.3458
18188,.4889,.0011,.0793,.3175
18189,.4417,.0467,.2609,.2055
18190,.1052,.6067,.2059,.0458
18191,.0048,.7696,.1420,.0081
18192,.0045,.6719,.1899,.0158
18193,.0269,.7718,.1390,.0008
18194,.0295,.8279,.1100,.0002
18195,.0464,.7071,.2092,.0020
18196,.0407,.5994,.3047,.0065
18197,.0784,.6136,.2641,.0018
18198,.0727,.6444,.2367,.0007
18199,.0424,.5905,.2757,.0107
18200,.0869,.5346,.3214,.0013
18201,.0580,.5767,.3243,.0072
18202,.0934,.5544,.2958,.0139
18203,.1202,.6793,.1806,.0030
18204,.1676,.5306,.2740,.0060
18205,.1649,.5419,.2574,.0052
18206,.1815,.3894,.3698,.0081
18207,.1687,.4225,.3152,.0179
18208,.1443,.3896,.3493,.0279
18209,.1732,.2654,.4062,.0314
18210,.1920,.2392,.4255,.0271
18211,.1919,.2457,.4026,.0305
18212,.3271,.2146,.3646,.0182
18213,.3590,.2023,.3620,.0170
18214,.2959,.1740,.4250,.0241
18215,.2713,.1995,.3999,.0470
18216,.3572,.0870,.4449,.0300
18217,.3236,.0687,.5511,.0053
18218,.3383,.1762,.4218,.0227
18219,.1829,.5395,.2021,.0364
18220,.0505,.5542,.2903,.0384
18221,.0052,.7903,.1700,.0069
18222,.0117,.8847,.0788,.0069
18223,.1231,.5606,.1894,.0772
18224,.0226,.8367,.0978,.0130
18225,.0080,.8988,.0404,.0028
18226,.0081,.9480,.0094,.0024
18227,.0057,.8533,.0279,.0143
18228,.0078,.8471,.0299,.0124
18229,.0082,.9062,.0273,.0037
18230,.0892,.4602,.2667,.1231
18231,.1185,.4396,.2513,.1182
18232,.1938,.3324,.2304,.1794
18233,.2753,.2195,.2978,.1410
18234,.4798,.1137,.3394,.0111
18235,.3769,.2411,.3078,.0090
18236,.1066,.6959,.1513,.0099
18237,.0806,.5367,.1281,.1010
18238,.0481,.5629,.1295,.0665
18239,.0957,.5955,.1132,.0502
18240,.2107,.4128,.2651,.0398
18241,.3374,.2304,.3805,.0074
18242,.3631,.2023,.3826,.0026
18243,.4585,.0547,.4528,.0024
18244,.3575,.2204,.3585,.0029
18245,.3764,.0634,.5113,.0008
18246,.3289,.1061,.4879,.0039
18247,.3286,.0989,.5008,.0037
18248,.0715,.6195,.1569,.0589
18249,.0057,.8554,.0327,.0174
18250,.0057,.8173,.0140,.0208
18251,.0095,.3595,.0216,.0121
18252,.0000,.0152,.0147,.0494
18253,.0000,.0000,.0039,.0026
18254,.0000,.0000,.0000,.0000
18255,.0106,.0453,.0171,.0172
18256,.0003,.0358,.0144,.0406
18257,.0000,.0038,.0013,.0056
18258,.0000,.0000,.0000,.0000
18259,.0000,.0000,.0000,.0000
18260,.0000,.0000,.0000,.0000
18261,.0000,.0000,.0000,.0000
18262,.0000,.0000,.0000,.0000
18263,.0000,.0000,.0000,.0000
18264,.0000,.0000,.0000,.0000
18265,.0000,.0000,.0000,.0000
18266,.0000,.0000,.0000,.0000
18267,.0000,.0000,.0000,.0000
18268,.0000,.0000,.0000,.0000
18269,.0000,.0000,.0000,.0000
18270,.0000,.0000,.0000,.0000
18271,.0000,.0000,.0000,.0000
18272,.0000,.0000,.0000,.0000
18273,.0000,.0000,.0000,.0000
18274,.0000,.0000,.0000,.0000
18275,.0000,.0000,.0000,.0000
18276,.0000,.0000,.0000,.0000
18277,.0000,.0000,.0000,.0000
18278,.0000,.0000,.0000,.0000
18279,.0000,.0000,.0000,.0000
18280,.0000,.0000,.0000,.0000
18281,.0000,.0000,.0000,.0000
18282,.0000,.0004,.0024,.0042
18283,.0000,.0000,.0000,.0000
18284,.0000,.0000,.0000,.0000
18285,.0000,.0000,.0000,.0000
18286,.0000,.0000,.0000,.0000
18287,.0000,.0000,.0000,.0000
18288,.0000,.0000,.0000,.0000
18289,.0000,.0000,.0000,.0000
18290,.0000,.0000,.0000,.0000
18291,.0000,.0000,.0000,.0000
18292,.0000,.0000,.0000,.0000
18293,.0000,.0000,.0000,.0000
18294,.0000,.0000,.0000,.0000
18295,.0000,.0000,.0000,.0000
18296,.0000,.0000,.0000,.0000
18297,.0000,.0000,.0000,.0000
18298,.0000,.0000,.0000,.0000
18299,.0000,.0000,.0000,.0000
18300,.0000,.0000,.0000,.0000
18301,.0000,.0000,.0000,.0000
18302,.0000,.0000,.0000,.0000
18303,.0000,.0000,.0000,.0000
18304,.0000,.0000,.0000,.0000
18305,.0000,.0000,.0000,.0000
18306,.0000,.0000,.0000,.0000
18307,.0000,.0000,.0000,.0000
18308,.0000,.0000,.0000,.0000
18309,.0000,.0000,.0000,.0000
18310,.0000,.0000,.0000,.0000
18311,.0000,.0000,.0000,.0000
18312,.0000,.0000,.0000,.0000
18313,.0000,.0000,.0000,.0000
18314,.0000,.0000,.0000,.0000
18315,.0000,.0000,.0000,.0000
18316,.0000,.0000,.0000,.0000
18317,.0000,.0000,.0000,.0000
18318,.0000,.0000,.0000,.0000
18319,.0000,.0000,.0000,.0000
18320,.0000,.0000,.0000,.0000
18321,.0000,.0000,.0000,.0000
18322,.0000,.0000,.0000,.0000
18323,.0000,.0000,.0000,.0000
18324,.0000,.0000,.0000,.0000
18325,.0000,.0000,.0000,.0000
18326,.0000,.0000,.0000,.0000
18327,.0000,.0000,.0000,.0000
18328,.0000,.0000,.0000,.0000
18329,.0129,.9250,.0005,.0000
18330,.0126,.8780,.0114,.0001
18331,.0113,.8376,.0254,.0005
18332,.0117,.9059,.0006,.0000
18333,.0101,.8714,.0013,.0000
18334,.0138,.9160,.0002,.0000
18335,.0108,.8569,.0048,.0024
18336,.0088,.8959,.0058,.0013
18337,.0131,.9339,.0017,.0000
18338,.0127,.9263,.0000,.0000
18339,.0165,.9502,.0008,.0000
18340,.0159,.9632,.0000,.0000
18341,.0108,.8870,.0075,.0023
18342,.0093,.8077,.0184,.0143
18343,.0150,.9573,.0015,.0000
18344,.2645,.4663,.2046,.0003
18345,.3978,.2309,.3034,.0031
18346,.2010,.5488,.2005,.0035
18347,.3093,.3215,.2888,.0076
18348,.2213,.5584,.1640,.0067
18349,.3127,.4974,.1465,.0030
18350,.3322,.4419,.1620,.0210
18351,.4644,.1854,.1904,.1068
18352,.4205,.0277,.1429,.1708
18353,.4125,.0061,.0969,.2736
18354,.0925,.0013,.0398,.2189
18355,.1842,.0020,.0395,.3264
18356,.0666,.0000,.0315,.3016
18357,.0021,.0000,.0161,.0709
18358,.0013,.0000,.0522,.1092
18359,.0003,.0000,.0305,.1524
18360,.0003,.0000,.0424,.2050
18361,.0022,.0000,.0446,.1812
18362,.0030,.0000,.0565,.2230
18363,.0075,.0000,.0680,.2809
18364,.0089,.0000,.0557,.3630
18365,.0048,.0095,.0524,.3816
18366,.0034,.0036,.0321,.3870
18367,.0036,.0089,.0146,.3605
18368,.0067,.0027,.0374,.4588
18369,.0041,.0136,.0216,.3890
18370,.0039,.0214,.0209,.4192
18371,.0052,.0126,.0258,.4107
18372,.0077,.0059,.0183,.5149
18373,.0086,.0015,.0190,.4575
18374,.0064,.0064,.0074,.6466
18375,.0073,.0072,.0022,.7239
18376,.0076,.0021,.0103,.5311
18377,.0126,.0379,.0054,.6705
18378,.0224,.0209,.0056,.6976
18379,.0387,.0565,.0057,.6970
18380,.0690,.0544,.0037,.7805
18381,.0647,.0196,.0005,.8076
18382,.0261,.0000,.0040,.6485
18383,.0596,.0000,.0072,.6787
18384,.1562,.0000,.0248,.6313
18385,.2418,.0021,.0311,.4301
18386,.1808,.0015,.0549,.3851
18387,.3129,.0058,.0434,.3230
18388,.2563,.0002,.0667,.3015
18389,.1133,.0000,.0851,.2215
18390,.2130,.0000,.0717,.2692
18391,.4510,.0009,.0653,.2645
18392,.2410,.0000,.0437,.1869
18393,.2673,.0011,.0573,.2698
18394,.1164,.0000,.0638,.2114
18395,.0399,.0000,.0795,.2716
18396,.0664,.0023,.0279,.4629
18397,.0644,.0000,.0118,.5374
18398,.0490,.0000,.0094,.4405
18399,.0149,.0000,.0089,.5601
18400,.0459,.0002,.0092,.5517
18401,.0969,.0037,.0197,.6270
18402,.0595,.0088,.0097,.7654
18403,.0501,.0019,.0009,.9116
18404,.0482,.0047,.0005,.9172
18405,.1161,.0010,.0049,.7480
18406,.4434,.0072,.0409,.4348
18407,.2120,.0003,.0205,.5893
18408,.1613,.0000,.0015,.7641
18409,.1478,.0000,.0022,.7902
18410,.3587,.0137,.0203,.5486
18411,.2014,.0011,.0010,.7389
18412,.2636,.0000,.0076,.7078
18413,.4707,.0121,.0265,.4411
18414,.3125,.0249,.0062,.5524
18415,.4164,.0024,.0228,.4362
18416,.5602,.0596,.0351,.2946
18417,.4774,.0196,.0248,.4031
18418,.3697,.0733,.0158,.4610
18419,.3854,.0078,.0283,.4901
18420,.3591,.0014,.0406,.4053
18421,.5508,.0073,.2198,.1654
18422,.3050,.2614,.1747,.1914
18423,.0711,.6930,.1759,.0256
18424,.0027,.9461,.0318,.0002
18425,.0324,.6387,.2408,.0177
18426,.0294,.5422,.3776,.0000
18427,.0441,.5849,.3055,.0017
18428,.0664,.5385,.3370,.0064
18429,.0879,.6664,.2050,.0011
18430,.0783,.7412,.1464,.0007
18431,.0903,.6169,.2453,.0003
18432,.0710,.5525,.3180,.0094
18433,.0789,.5143,.3626,.0043
18434,.0840,.5960,.2812,.0076
18435,.1048,.5858,.2595,.0073
18436,.1451,.4294,.3595,.0100
18437,.1867,.3741,.3807,.0092
18438,.1892,.3121,.4457,.0053
18439,.1298,.4158,.3835,.0023
18440,.1531,.3631,.4121,.0038
18441,.2252,.3058,.3952,.0020
18442,.2431,.2534,.4329,.0013
18443,.1694,.2854,.4412,.0058
18444,.1883,.2591,.3995,.0217
18445,.2836,.2000,.4606,.0013
18446,.3338,.1099,.4961,.0074
18447,.3200,.1078,.4315,.0844
18448,.5053,.0284,.4395,.0002
18449,.4677,.0066,.4905,.0000
18450,.3863,.1054,.4484,.0214
18451,.4446,.1990,.2926,.0271
18452,.2812,.2957,.3199,.0590
18453,.1119,.5730,.2329,.0416
18454,.1005,.5635,.1957,.0976
18455,.3278,.3073,.2850,.0384
18456,.1394,.5296,.2112,.0807
18457,.0077,.9249,.0407,.0039
18458,.0099,.9324,.0258,.0061
18459,.1070,.6824,.1245,.0432
18460,.0721,.5707,.2466,.0423
18461,.0606,.5465,.2724,.0539
18462,.0553,.6863,.1345,.0550
18463,.2026,.3869,.2556,.1051
18464,.3825,.2015,.2890,.0762
18465,.4786,.1283,.3036,.0439
18466,.6013,.0336,.3363,.0008
18467,.4634,.0709,.4224,.0044
18468,.3851,.2309,.3262,.0110
18469,.0602,.7868,.0637,.0154
18470,.0578,.7039,.1663,.0261
18471,.1517,.5887,.1695,.0223
18472,.0990,.5116,.1949,.0483
18473,.2518,.3974,.3033,.0051
18474,.1122,.7350,.1225,.0013
18475,.1500,.5719,.2205,.0017
18476,.2509,.4131,.2931,.0008
18477,.2543,.2252,.4598,.0081
18478,.1686,.4429,.3135,.0174
18479,.1963,.4348,.2926,.0083
18480,.0677,.6696,.1131,.0501
18481,.0102,.9551,.0053,.0034
18482,.0096,.9163,.0094,.0048
18483,.0059,.9226,.0043,.0022
18484,.0030,.3746,.0098,.0175
18485,.0000,.0000,.0004,.0009
18486,.0000,.0000,.0000,.0000
18487,.0000,.0006,.0009,.0006
18488,.0000,.0209,.0067,.0089
18489,.0000,.0028,.0000,.0007
18490,.0000,.0000,.0000,.0000
18491,.0000,.0000,.0000,.0000
18492,.0000,.0000,.0000,.0000
18493,.0000,.0000,.0000,.0000
18494,.0000,.0000,.0000,.0000
18495,.0000,.0000,.0000,.0000
18496,.0000,.0000,.0000,.0000
18497,.0000,.0000,.0000,.0000
18498,.0000,.0000,.0000,.0000
18499,.0000,.0000,.0000,.0000
18500,.0000,.0000,.0000,.0000
18501,.0000,.0000,.0000,.0000
18502,.0000,.0000,.0000,.0000
18503,.0000,.0000,.0000,.0000
18504,.0000,.0000,.0000,.0000
18505,.0000,.0000,.0000,.0000
18506,.0000,.0000,.0000,.0000
18507,.0000,.0000,.0000,.0000
18508,.0000,.0000,.0000,.0000
18509,.0000,.0000,.0000,.0000
18510,.0000,.0000,.0000,.0000
18511,.0000,.0000,.0000,.0000
18512,.0000,.0000,.0000,.0000
18513,.0000,.0003,.0000,.0008
18514,.0000,.0048,.0069,.0231
18515,.0000,.0000,.0000,.0000
18516,.0000,.0000,.0000,.0000
18517,.0000,.0000,.0000,.0000
18518,.0000,.0000,.0000,.0000
18519,.0000,.0000,.0000,.0000
18520,.0000,.0000,.0000,.0000
18521,.0000,.0000,.0000,.0000
18522,.0000,.0000,.0000,.0000
18523,.0000,.0000,.0000,.0000
18524,.0000,.0000,.0000,.0000
18525,.0000,.0000,.0000,.0000
18526,.0000,.0000,.0000,.0000
18527,.0000,.0000,.0000,.0000
18528,.0000,.0000,.0000,.0000
18529,.0000,.0000,.0000,.0000
18530,.0000,.0000,.0000,.0000
18531,.0000,.0000,.0000,.0000
18532,.0000,.0000,.0000,.0000
18533,.0000,.0000,.0000,.0000
18534,.0000,.0000,.0000,.0000
18535,.0000,.0000,.0000,.0000
18536,.0000,.0000,.0000,.0000
18537,.0000,.0000,.0000,.0000
18538,.0000,.0000,.0000,.0000
18539,.0000,.0000,.0000,.0000
18540,.0000,.0000,.0000,.0000
18541,.0000,.0000,.0000,.0000
18542,.0000,.0000,.0000,.0000
18543,.0000,.0000,.0000,.0000
18544,.0000,.0000,.0000,.0000
18545,.0000,.0000,.0000,.0000
18546,.0000,.0000,.0000,.0000
18547,.0000,.0000,.0000,.0000
18548,.0000,.0000,.0000,.0000
18549,.0000,.0000,.0000,.0000
18550,.0000,.0000,.0000,.0000
18551,.0000,.0000,.0000,.0000
18552,.0000,.0000,.0000,.0000
18553,.0000,.0000,.0000,.0000
18554,.0000,.0000,.0000,.0000
18555,.0000,.0000,.0000,.0000
18556,.0000,.0000,.0000,.0000
18557,.0000,.0000,.0000,.0000
18558,.0000,.0000,.0000,.0000
18559,.0000,.0000,.0000,.0000
18560,.0000,.0000,.0000,.0000
18561,.0155,.9214,.0084,.0000
18562,.0120,.8453,.0246,.0009
18563,.0134,.9133,.0038,.0004
18564,.0107,.8829,.0005,.0006
18565,.0131,.9059,.0003,.0001
18566,.0136,.9147,.0000,.0000
18567,.0112,.8291,.0140,.0063
18568,.0112,.8976,.0052,.0000
18569,.0152,.9517,.0014,.0000
18570,.0162,.9593,.0000,.0000
18571,.0171,.9698,.0000,.0000
18572,.0134,.9609,.0016,.0000
18573,.0127,.8786,.0161,.0032
18574,.0139,.8566,.0136,.0126
18575,.0210,.9366,.0135,.0007
18576,.5364,.1410,.2597,.0012
18577,.3544,.3005,.2806,.0046
18578,.3011,.4043,.2194,.0064
18579,.3795,.3292,.2226,.0055
18580,.4840,.2627,.1186,.0805
18581,.4627,.2321,.0990,.1497
18582,.4681,.1167,.1441,.1568
18583,.2555,.0001,.0758,.2538
18584,.0470,.0000,.0337,.1832
18585,.0596,.0000,.0367,.2414
18586,.0075,.0000,.0192,.0953
18587,.0079,.0000,.0224,.1730
18588,.0014,.0000,.0162,.1884
18589,.0011,.0002,.0457,.0890
18590,.0004,.0000,.0324,.0958
18591,.0026,.0000,.0675,.1970
18592,.0029,.0000,.0388,.2362
18593,.0033,.0000,.0235,.2874
18594,.0044,.0007,.0268,.4158
18595,.0058,.0000,.0188,.5325
18596,.0048,.0002,.0071,.5259
18597,.0042,.0002,.0096,.5409
18598,.0049,.0074,.0269,.4828
18599,.0021,.0020,.0177,.3890
18600,.0030,.0039,.0087,.5130
18601,.0052,.0031,.0177,.4918
18602,.0035,.0077,.0094,.4494
18603,.0131,.0140,.0185,.6023
18604,.0098,.0036,.0143,.6239
18605,.0116,.0031,.0117,.6333
18606,.0103,.0000,.0064,.5449
18607,.0078,.0000,.0049,.5087
18608,.0097,.0038,.0055,.5901
18609,.0201,.0200,.0047,.7560
18610,.0115,.0427,.0074,.6939
18611,.0471,.0158,.0046,.7720
18612,.0632,.0129,.0011,.7661
18613,.0585,.0101,.0003,.7060
18614,.0378,.0003,.0006,.6434
