gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
34129,.0565,.0410,.1444,.7362
34130,.0339,.3749,.2206,.3059
34131,.0324,.3979,.2900,.2101
34132,.0587,.2386,.1555,.4810
34133,.0307,.3633,.1465,.3517
34134,.0451,.2495,.1230,.4582
34135,.0377,.2688,.0930,.5235
34136,.0376,.1104,.2060,.6107
34137,.0202,.4882,.1053,.3639
34138,.0174,.4826,.0000,.4744
34139,.0165,.5385,.0368,.3535
34140,.0215,.4621,.0020,.4744
34141,.0213,.5873,.0590,.2420
34142,.0195,.4893,.1080,.3119
34143,.0370,.3777,.1203,.4241
34144,.0711,.2763,.1991,.4216
34145,.0636,.0537,.2762,.5850
34146,.0731,.1312,.2874,.4934
34147,.0858,.1435,.4651,.2870
34148,.0850,.1815,.2840,.4277
34149,.0837,.1164,.2640,.5093
34150,.0626,.4195,.1643,.3191
34151,.0548,.1644,.1562,.5885
34152,.1004,.1706,.2940,.3747
34153,.2133,.0066,.6674,.0750
34154,.4068,.0034,.5626,.0000
34155,.4631,.0000,.5085,.0000
34156,.4067,.0000,.5580,.0023
34157,.3484,.0000,.6015,.0206
34158,.4991,.0000,.4536,.0111
34159,.3636,.0000,.6017,.0000
34160,.2800,.0000,.6223,.0544
34161,.1998,.0000,.6377,.1048
34162,.1545,.0000,.5130,.2935
34163,.3377,.0000,.6503,.0045
34164,.2439,.0432,.5024,.1561
34165,.0213,.3045,.2735,.3528
34166,.0239,.3738,.1982,.3437
34167,.0326,.4866,.1913,.2193
34168,.0194,.5666,.1155,.1924
34169,.0204,.7090,.0144,.1586
34170,.0153,.9728,.0000,.0010
34171,.0022,.0747,.0000,.4941
34172,.0009,.0983,.0132,.4895
34173,.0014,.2388,.0000,.4368
34174,.0006,.1341,.0000,.5765
34175,.0026,.5007,.0000,.2288
34176,.0025,.2192,.0000,.5203
34177,.0035,.1599,.0000,.5620
34178,.0035,.2909,.0000,.4644
34179,.0039,.2892,.0000,.4375
34180,.0032,.3063,.0000,.4064
34181,.0000,.1142,.0000,.6285
34182,.0005,.1920,.0000,.5159
34183,.0044,.4714,.0018,.2605
34184,.0032,.3826,.0000,.3908
34185,.0019,.1470,.0000,.6847
34186,.0018,.1997,.0000,.6836
34187,.0021,.1467,.0000,.6833
34188,.0010,.3209,.0000,.5545
34189,.0105,.2305,.1776,.4782
34190,.0070,.1365,.0326,.6026
34191,.0108,.1092,.0000,.6485
34192,.0010,.1040,.0080,.5156
34193,.0023,.0994,.0000,.5230
34194,.0089,.0673,.0000,.6054
34195,.0034,.0698,.0000,.6066
34196,.0032,.0094,.0000,.6755
34197,.0007,.0100,.0000,.6066
34198,.0196,.0007,.0000,.6849
34199,.0080,.0000,.0000,.7183
34200,.0255,.0000,.0000,.8250
34201,.0217,.0179,.0000,.7364
34202,.0302,.0189,.0000,.7743
34203,.0384,.0000,.0063,.8167
34204,.0441,.0035,.1200,.7198
34205,.0187,.0049,.0312,.7288
34206,.0057,.3653,.0000,.3946
34207,.0193,.5300,.0000,.3559
34208,.0178,.9131,.0000,.0443
34209,.0180,.9617,.0000,.0000
34210,.0092,.6944,.0000,.1413
34211,.0023,.0500,.0132,.5649
34212,.0037,.0844,.0355,.5358
34213,.0033,.2949,.0000,.4217
34214,.0022,.2757,.0000,.5141
34215,.0035,.1088,.0000,.6184
34216,.0120,.0739,.0000,.7667
34217,.0235,.0664,.0000,.8065
34218,.0139,.1301,.0000,.7032
34219,.0063,.2278,.0299,.5796
34220,.0013,.2616,.0240,.4595
34221,.0011,.4372,.0000,.3253
34222,.0027,.1755,.0000,.5743
34223,.0093,.4563,.0000,.3627
34224,.0156,.7373,.0000,.1798
34225,.0149,.7817,.0000,.0489
34226,.0199,.8567,.0007,.0455
34227,.0194,.8889,.0045,.0102
34228,.0363,.7383,.0179,.0853
34229,.0231,.5321,.0362,.2394
34230,.0004,.0387,.0050,.7063
34231,.0013,.1708,.0000,.6025
34232,.0011,.0103,.0000,.7447
34233,.0012,.3251,.0000,.4101
34234,.0186,.2688,.0029,.5220
34235,.0302,.2810,.0000,.5868
34236,.1498,.1462,.1814,.4892
34237,.2094,.1565,.1905,.4083
34238,.3793,.0010,.1560,.4294
34239,.3061,.0000,.3216,.3375
34240,.2567,.0000,.3125,.3975
34241,.1596,.1108,.0760,.6364
34242,.1593,.3261,.0456,.4372
34243,.0804,.2123,.2242,.4550
34244,.1272,.2498,.0719,.5218
34245,.1612,.1376,.2304,.4441
34246,.3802,.0564,.3079,.2192
34247,.5787,.0010,.2944,.0971
34248,.6244,.0000,.3209,.0300
34249,.4297,.0000,.4131,.1187
34250,.3641,.1327,.2975,.1873
34251,.3508,.2394,.1542,.2166
34252,.0783,.4751,.2363,.1655
34253,.0271,.8059,.0282,.0925
34254,.0236,.8804,.0211,.0112
34255,.0407,.7266,.0844,.0869
34256,.0491,.5550,.0406,.2948
34257,.0278,.7109,.0872,.0619
34258,.0197,.7272,.1218,.0875
34259,.0860,.2078,.3274,.3435
34260,.3026,.0542,.5520,.0705
34261,.5057,.0000,.4650,.0105
34262,.6663,.0000,.3267,.0000
34263,.6178,.0123,.3296,.0283
34264,.3934,.1872,.2855,.0953
34265,.4102,.1134,.4164,.0302
34266,.5394,.0208,.3208,.1055
34267,.7655,.0000,.2342,.0000
34268,.7612,.0000,.2192,.0107
34269,.3603,.0730,.3045,.2132
34270,.5456,.0008,.4274,.0034
34271,.2640,.0270,.5202,.1431
34272,.5045,.0038,.4605,.0000
34273,.2564,.0000,.6387,.0594
34274,.1581,.0588,.3940,.3428
34275,.0568,.3091,.2332,.3293
34276,.0884,.1504,.4586,.0018
34277,.3424,.0017,.4786,.0104
34278,.3652,.0028,.5171,.0168
34279,.1913,.0000,.2591,.0924
34280,.0000,.0033,.0106,.0246
34281,.0047,.2529,.1504,.2336
34282,.0776,.2280,.4825,.1434
34283,.3828,.0123,.5120,.0572
34284,.4125,.0004,.5625,.0000
34285,.1846,.0865,.4916,.1951
34286,.1052,.1897,.4617,.1946
34287,.4429,.0025,.5250,.0099
34288,.4498,.0006,.5197,.0000
34289,.5400,.0069,.4170,.0076
34290,.3632,.0006,.5737,.0267
34291,.3230,.0157,.5986,.0338
34292,.2835,.0290,.5876,.0737
34293,.3519,.0000,.5251,.0839
34294,.3920,.0183,.4911,.0643
34295,.0889,.4276,.3762,.0805
34296,.1491,.3232,.4144,.0673
34297,.4306,.1278,.3830,.0430
34298,.3344,.0576,.5634,.0083
34299,.4936,.0005,.4327,.0504
34300,.4640,.0078,.4879,.0123
34301,.3400,.1433,.2365,.2513
34302,.3715,.0847,.4182,.1020
34303,.6279,.0000,.3395,.0216
34304,.4628,.0102,.4391,.0581
34305,.4144,.0460,.4532,.0478
34306,.1197,.2366,.4236,.1704
34307,.1691,.1735,.3912,.2174
34308,.3087,.0437,.4771,.1352
34309,.1738,.0633,.3929,.3415
34310,.1549,.1408,.5259,.1332
34311,.1517,.0057,.6880,.1182
34312,.2903,.0307,.4781,.1626
34313,.2813,.0616,.5287,.0987
34314,.2372,.0670,.4816,.1689
34315,.0564,.4431,.1348,.3067
34316,.0437,.0519,.6368,.2180
34317,.2777,.0000,.5998,.0199
34318,.2215,.0163,.6983,.0041
34319,.0742,.0000,.5449,.3050
34320,.0226,.1436,.5411,.2254
34321,.0439,.0638,.6342,.2376
34322,.1236,.1450,.5091,.1953
34323,.0680,.3189,.2702,.3029
34324,.0676,.1034,.4700,.3351
34325,.1766,.0004,.5798,.2158
34326,.1669,.0170,.6213,.1712
34327,.2637,.0002,.7111,.0015
34328,.0841,.0076,.5494,.3416
34329,.0416,.1454,.2480,.5465
34330,.0415,.1176,.2880,.5271
34331,.0368,.4098,.1050,.4227
34332,.0223,.3195,.3067,.3108
34333,.0319,.2596,.1370,.5326
34334,.0259,.2622,.1465,.5206
34335,.0407,.2416,.1616,.4944
34336,.0378,.1923,.0538,.6579
34337,.0191,.1025,.1657,.6859
34338,.0473,.3457,.0601,.5146
34339,.0140,.4196,.0262,.5108
34340,.0120,.2709,.0342,.6686
34341,.0078,.4454,.0699,.4439
34342,.0237,.5699,.0114,.3426
34343,.0171,.5017,.0741,.3587
34344,.0494,.2407,.1269,.5411
34345,.1000,.2908,.1130,.4628
34346,.0597,.1934,.1724,.5473
34347,.0630,.0004,.5203,.4075
34348,.1113,.1773,.4379,.2490
34349,.0393,.2566,.2394,.4325
34350,.0573,.2549,.3647,.2966
34351,.0427,.4792,.2488,.1833
34352,.1170,.3091,.1999,.3374
34353,.0747,.2323,.3252,.3170
34354,.1325,.1519,.5263,.1507
34355,.3590,.0409,.5597,.0110
34356,.3442,.0000,.5556,.0757
34357,.2249,.0000,.7020,.0465
34358,.2467,.0000,.4505,.2691
34359,.3268,.0000,.5097,.1177
34360,.2877,.0000,.5952,.0802
34361,.3018,.0000,.4595,.2063
34362,.3024,.0000,.5767,.0774
34363,.2380,.0000,.6306,.0889
34364,.1524,.0000,.6490,.1560
34365,.0427,.3064,.3025,.2723
34366,.0212,.7106,.0679,.1158
34367,.0199,.5579,.0829,.2412
34368,.0215,.3038,.2901,.3446
34369,.0212,.4692,.1159,.3417
34370,.0347,.4338,.1373,.3485
34371,.0378,.6023,.2307,.0910
34372,.0013,.1113,.0000,.5079
34373,.0037,.3894,.0136,.3063
34374,.0031,.3665,.0000,.3338
34375,.0000,.3062,.0000,.3902
34376,.0049,.3850,.0002,.2556
34377,.0014,.0596,.0252,.5459
34378,.0030,.0568,.0138,.5930
34379,.0003,.3188,.0000,.3858
34380,.0026,.5471,.0000,.2526
34381,.0004,.6307,.0000,.1525
34382,.0000,.4807,.0000,.3241
34383,.0007,.2015,.0000,.4469
34384,.0020,.3991,.0000,.3365
34385,.0022,.2088,.0000,.5646
34386,.0054,.1445,.0319,.6486
34387,.0056,.2018,.0000,.6180
34388,.0026,.0150,.0000,.8063
34389,.0014,.0417,.0000,.7335
34390,.0019,.1235,.0000,.6389
34391,.0000,.0452,.0022,.6108
34392,.0004,.0741,.0077,.5422
34393,.0022,.1314,.0545,.4254
34394,.0024,.4512,.0000,.3392
34395,.0039,.3961,.0000,.4206
34396,.0015,.1212,.0000,.6262
34397,.0005,.1252,.0000,.5967
34398,.0026,.1798,.0000,.5019
34399,.0032,.1055,.0000,.5935
34400,.0077,.1053,.0000,.5499
34401,.0106,.0032,.0000,.6854
34402,.0273,.0103,.0000,.7059
34403,.0058,.0494,.0000,.7025
34404,.0166,.0088,.0000,.7766
34405,.0202,.1205,.0136,.6784
34406,.0057,.0896,.0046,.6526
34407,.0057,.1483,.0364,.4862
34408,.0044,.0416,.0009,.6423
34409,.0170,.5568,.0000,.3025
34410,.0041,.3679,.0000,.3347
34411,.0064,.1768,.0000,.4370
34412,.0028,.0783,.0000,.5578
34413,.0028,.0321,.0000,.6440
34414,.0035,.1706,.0000,.5673
34415,.0004,.1691,.0000,.5335
34416,.0006,.2959,.0000,.4736
34417,.0015,.1232,.0000,.6226
34418,.0011,.0983,.0000,.6570
34419,.0029,.1370,.0000,.5850
34420,.0039,.1646,.0000,.5901
34421,.0005,.2140,.0000,.5253
34422,.0009,.3903,.0000,.3645
34423,.0015,.3778,.0000,.4311
34424,.0076,.5598,.0000,.3311
34425,.0174,.7907,.0000,.1639
34426,.0172,.7913,.0194,.0185
34427,.0193,.4812,.0960,.0162
34428,.0216,.7055,.0250,.0268
34429,.0232,.8369,.0132,.0184
34430,.0179,.9600,.0039,.0072
34431,.0150,.4207,.0058,.3847
34432,.0029,.1548,.0000,.6096
34433,.0003,.3196,.0000,.4456
34434,.0000,.4244,.0000,.2801
34435,.0036,.3126,.0000,.4582
34436,.0271,.3316,.0138,.5410
34437,.0459,.2632,.1350,.4650
34438,.1604,.1183,.1240,.5540
34439,.2544,.1299,.1813,.4105
34440,.3858,.0181,.1467,.4263
34441,.1225,.1829,.0881,.6016
34442,.1215,.1049,.2645,.4914
34443,.4443,.0138,.0884,.4250
34444,.1864,.1865,.1211,.4830
34445,.1923,.3221,.0562,.4080
34446,.2673,.1874,.0974,.4159
34447,.4093,.0688,.1988,.2996
34448,.4589,.0000,.2535,.2772
34449,.5566,.0000,.2491,.1762
34450,.5321,.0000,.4407,.0000
34451,.6364,.0000,.3396,.0000
34452,.4876,.0000,.4842,.0000
34453,.4126,.0019,.5285,.0142
34454,.1245,.3849,.1830,.2686
34455,.0144,.9595,.0057,.0050
34456,.0368,.7517,.0448,.0969
34457,.0270,.5372,.0674,.3255
34458,.0415,.7044,.1478,.0596
34459,.0185,.6047,.1319,.2066
34460,.0482,.2993,.1295,.4991
34461,.1043,.2282,.2836,.3597
34462,.2350,.1238,.4279,.2006
34463,.2349,.1925,.3581,.1844
34464,.3199,.1749,.3141,.1599
34465,.2097,.2833,.3085,.1677
34466,.5063,.0408,.3643,.0661
34467,.6140,.0010,.3626,.0090
34468,.4497,.0254,.4007,.0908
34469,.6779,.0008,.2935,.0040
34470,.5230,.0141,.3950,.0326
34471,.7169,.0000,.2741,.0036
34472,.3596,.0182,.4131,.1604
34473,.2709,.0127,.5649,.0716
34474,.3802,.0000,.5469,.0240
34475,.2665,.0000,.5320,.1373
34476,.2115,.0163,.5403,.1687
34477,.1477,.0610,.5223,.1571
34478,.0524,.0000,.3556,.0348
34479,.0985,.0000,.5115,.1362
34480,.1797,.0000,.3102,.2291
34481,.1101,.0000,.1188,.0955
34482,.0118,.0926,.0361,.0889
34483,.0174,.5020,.1803,.2285
34484,.1799,.1745,.5161,.0911
34485,.2677,.0380,.6293,.0386
34486,.0656,.2505,.3158,.2876
34487,.0809,.2674,.5093,.0738
34488,.3405,.0528,.4335,.1346
34489,.3748,.0574,.3835,.1496
34490,.4292,.0160,.5105,.0183
34491,.4193,.0146,.5297,.0084
34492,.3816,.0118,.5279,.0499
34493,.5603,.0010,.4163,.0083
34494,.4705,.0000,.4925,.0099
34495,.5298,.0168,.3146,.1086
34496,.1308,.2126,.2596,.3747
34497,.1414,.2201,.5600,.0380
34498,.1356,.2662,.3639,.1858
34499,.1948,.2089,.4069,.1635
34500,.2585,.0348,.5173,.1557
34501,.2678,.0009,.6572,.0420
34502,.2250,.0811,.4157,.2399
34503,.0984,.2923,.1869,.3864
34504,.4344,.0463,.4094,.0920
34505,.4763,.1083,.2192,.1724
34506,.2887,.2533,.2349,.1863
34507,.5057,.0441,.4282,.0000
34508,.3228,.0906,.3864,.1569
34509,.5020,.0000,.4124,.0705
34510,.4514,.0000,.5150,.0000
34511,.3060,.0015,.6610,.0035
34512,.3692,.0067,.5950,.0054
34513,.4595,.0005,.4985,.0186
34514,.2165,.0056,.5636,.1885
34515,.0500,.1130,.5162,.2837
34516,.1569,.0700,.5448,.2065
34517,.1925,.0000,.7349,.0058
34518,.0837,.0000,.6042,.0085
34519,.2074,.0000,.5020,.0247
34520,.1211,.0000,.6418,.1770
34521,.0928,.0552,.6888,.1462
34522,.1244,.1306,.5265,.1927
34523,.0862,.2968,.3757,.2029
34524,.0304,.3846,.3741,.1668
34525,.2065,.1460,.4999,.1280
34526,.0844,.1039,.6110,.1670
34527,.0829,.2549,.2692,.3563
34528,.1188,.0281,.6596,.1677
34529,.0902,.0917,.5635,.2141
34530,.0719,.2184,.2389,.4507
34531,.0128,.3697,.0899,.4926
34532,.0333,.4183,.3669,.1082
34533,.0266,.3400,.0873,.5065
34534,.0369,.2215,.2072,.5131
34535,.0744,.3032,.2757,.3056
34536,.0939,.1717,.5034,.1404
34537,.0839,.1645,.2489,.3112
34538,.0784,.2036,.3817,.2953
34539,.0243,.4085,.0000,.5294
34540,.0186,.3453,.0603,.5688
34541,.0307,.1992,.3768,.3807
34542,.0109,.3255,.1508,.4953
34543,.0296,.5006,.0374,.3611
34544,.0090,.4359,.0295,.4773
34545,.0234,.2659,.0850,.5929
34546,.0469,.2671,.2463,.4132
34547,.0686,.1631,.2500,.4725
34548,.1356,.1452,.3832,.3174
34549,.0520,.2987,.1881,.4207
34550,.0514,.2624,.2663,.3575
34551,.0462,.1839,.2922,.4242
34552,.0927,.2529,.3021,.3133
34553,.0944,.3835,.2010,.2829
34554,.0883,.1556,.2345,.4821
34555,.3092,.0073,.6143,.0414
34556,.1721,.0013,.6596,.1446
34557,.2193,.0014,.7052,.0402
34558,.1324,.0016,.7578,.0833
34559,.1074,.0006,.3484,.5112
34560,.1190,.0090,.6275,.1841
34561,.0834,.0000,.5482,.2897
34562,.1457,.0000,.4833,.3102
34563,.0801,.0000,.5345,.3161
34564,.0287,.0000,.5271,.3349
34565,.0431,.0000,.4864,.3624
34566,.0351,.1184,.2459,.5221
34567,.0127,.3965,.1317,.4055
34568,.0227,.5840,.1175,.2243
34569,.0255,.5489,.0854,.2860
34570,.0201,.4553,.1362,.3292
34571,.0389,.3328,.2424,.3222
34572,.0475,.3879,.3347,.1719
34573,.0047,.3183,.0000,.3371
34574,.0029,.1115,.0000,.5505
34575,.0030,.3363,.0087,.3782
34576,.0000,.3121,.0000,.4123
34577,.0011,.0796,.0000,.5207
34578,.0001,.1152,.0309,.4566
34579,.0020,.2531,.0079,.4359
34580,.0005,.1261,.0235,.5297
34581,.0012,.4456,.0000,.3250
34582,.0032,.6113,.0000,.2214
34583,.0021,.6540,.0000,.1582
34584,.0013,.1998,.0000,.4652
34585,.0010,.1505,.0000,.6432
34586,.0027,.1408,.0007,.6253
34587,.0068,.1782,.0098,.6102
34588,.0058,.0658,.0000,.7494
34589,.0042,.0291,.0000,.7095
34590,.0000,.0845,.0388,.4894
34591,.0000,.0819,.0314,.5078
34592,.0000,.0493,.0701,.4049
34593,.0035,.0967,.0012,.4875
34594,.0024,.0403,.0403,.4441
34595,.0038,.4321,.0167,.2896
34596,.0097,.8670,.0000,.0368
34597,.0000,.2098,.0000,.5270
34598,.0017,.1258,.0000,.5783
34599,.0033,.3055,.0000,.4443
34600,.0018,.5732,.0000,.2189
34601,.0085,.6138,.0000,.2562
34602,.0009,.4300,.0000,.3088
34603,.0017,.1620,.0000,.5371
34604,.0032,.0998,.0000,.5689
34605,.0036,.2128,.0000,.4926
34606,.0017,.3234,.0000,.4316
34607,.0028,.1634,.0000,.5748
34608,.0094,.5853,.0000,.2628
34609,.0050,.2543,.0100,.4881
34610,.0036,.2607,.0152,.5123
34611,.0024,.1533,.0000,.5651
34612,.0041,.1613,.0000,.5338
34613,.0009,.2315,.0000,.4867
34614,.0019,.2020,.0000,.5418
34615,.0109,.2026,.0327,.5550
34616,.0097,.0966,.0352,.7322
34617,.0066,.1765,.0109,.6150
34618,.0044,.2944,.0056,.5168
34619,.0010,.1164,.0000,.5324
34620,.0003,.0133,.0000,.6919
34621,.0033,.0605,.0000,.6290
34622,.0020,.2233,.0000,.5136
34623,.0007,.4512,.0000,.3767
34624,.0076,.8469,.0000,.0739
34625,.0195,.9120,.0000,.0265
34626,.0088,.9240,.0000,.0163
34627,.0184,.7505,.0219,.0203
34628,.0101,.5788,.0196,.0606
34629,.0127,.7488,.0000,.0555
34630,.0058,.6331,.0000,.1630
34631,.0118,.8496,.0000,.0573
34632,.0206,.8646,.0000,.0493
34633,.0261,.4173,.0000,.4119
34634,.0120,.1054,.0000,.6743
34635,.0000,.1971,.0000,.5735
34636,.0097,.2217,.0000,.5838
34637,.0055,.1689,.0000,.6631
34638,.0326,.3469,.0000,.5139
34639,.0606,.1518,.0231,.7247
34640,.2283,.1564,.1551,.4351
34641,.1999,.1801,.1319,.4645
34642,.0597,.4482,.0000,.4747
34643,.0589,.3802,.0004,.5527
34644,.1415,.2102,.2509,.3667
34645,.2067,.1259,.1705,.4780
34646,.1594,.1239,.3626,.3242
34647,.2140,.0336,.4878,.2329
34648,.1148,.1380,.1263,.5981
34649,.5600,.0255,.1113,.2800
34650,.5689,.0000,.2881,.1231
34651,.4775,.0000,.4968,.0028
34652,.5935,.0016,.3559,.0269
34653,.5915,.0008,.3780,.0017
34654,.5968,.0000,.3727,.0000
34655,.2044,.0548,.3310,.3638
34656,.0346,.5808,.0984,.2257
34657,.0262,.9282,.0185,.0007
34658,.0270,.8244,.0004,.1310
34659,.0387,.5897,.0297,.2961
34660,.0261,.4989,.0189,.4244
34661,.0346,.4859,.0605,.3759
34662,.0922,.2296,.2394,.4191
34663,.2234,.1817,.3734,.2078
34664,.1437,.3320,.2227,.2934
34665,.1897,.0541,.6895,.0566
34666,.2366,.1664,.4762,.0902
34667,.1595,.3467,.4169,.0514
34668,.5958,.0048,.3884,.0000
34669,.4617,.0096,.3739,.1256
34670,.3235,.0155,.5460,.0721
34671,.4580,.0268,.4189,.0566
34672,.4384,.0023,.4815,.0512
34673,.5157,.0000,.4235,.0327
34674,.3123,.0007,.3885,.2174
34675,.3638,.0000,.4488,.1217
34676,.1492,.0000,.6006,.1726
34677,.1570,.0278,.6516,.1026
34678,.2271,.2928,.3583,.0859
34679,.4414,.0091,.3150,.0869
34680,.0614,.2559,.4038,.0893
34681,.0412,.2023,.1171,.0298
34682,.1259,.3646,.1650,.0541
34683,.0833,.2652,.3225,.1040
34684,.0402,.5107,.2472,.1424
34685,.0700,.6434,.1627,.0644
34686,.0309,.4050,.1682,.2536
34687,.0962,.2189,.4543,.1629
34688,.3239,.1252,.3027,.2095
34689,.2924,.1347,.3458,.1948
34690,.5593,.0017,.4257,.0000
34691,.5662,.0000,.4087,.0000
34692,.6137,.0000,.3741,.0000
34693,.6532,.0000,.3387,.0000
34694,.5981,.0000,.3814,.0000
34695,.5614,.0003,.3240,.0880
34696,.4476,.0682,.3021,.1398
34697,.1842,.3433,.2104,.2297
34698,.1114,.3322,.2296,.2860
34699,.1215,.3026,.2414,.2472
34700,.1841,.0500,.6141,.0825
34701,.4640,.0000,.5143,.0000
34702,.5242,.0000,.4642,.0000
34703,.5468,.0022,.4063,.0258
34704,.2381,.0831,.5603,.0836
34705,.2625,.1510,.4575,.0978
34706,.2288,.2734,.4301,.0319
34707,.4318,.0721,.4749,.0003
34708,.4101,.0189,.5487,.0000
34709,.3346,.0938,.3819,.1580
34710,.4081,.0127,.5564,.0000
34711,.5213,.0000,.4674,.0000
34712,.3244,.0027,.6099,.0246
34713,.3334,.0521,.4672,.1022
34714,.4336,.0202,.3638,.1386
34715,.0976,.1552,.3580,.3427
34716,.1797,.0387,.5990,.1502
34717,.3026,.0000,.6709,.0000
34718,.2818,.0018,.6852,.0000
34719,.0826,.0329,.7874,.0000
34720,.1918,.0000,.6645,.1028
34721,.0720,.0455,.6602,.1640
34722,.0723,.1632,.5141,.2049
34723,.1084,.1330,.4524,.2758
34724,.0644,.1370,.6326,.1313
34725,.0645,.2938,.3551,.2383
34726,.0545,.2890,.1315,.4867
34727,.0522,.1845,.3221,.3966
34728,.0678,.2567,.2709,.3729
34729,.1120,.0504,.4722,.3426
34730,.0799,.0636,.6418,.1891
34731,.0837,.1504,.4947,.2576
34732,.0099,.1375,.3880,.4410
34733,.0649,.0693,.4679,.3817
34734,.0224,.1403,.3366,.4836
34735,.1154,.1225,.2726,.4636
34736,.0499,.1531,.2387,.5299
34737,.0566,.2317,.3210,.2995
34738,.0260,.2615,.3278,.3066
34739,.0523,.3080,.2186,.3374
34740,.0268,.4226,.0179,.5182
34741,.0144,.3609,.1234,.4740
34742,.0215,.3224,.1402,.5048
34743,.0222,.3477,.2281,.3940
34744,.0167,.4906,.0533,.4063
34745,.0213,.6303,.0236,.2572
34746,.0236,.2810,.1149,.5347
34747,.0950,.0480,.6041,.2260
34748,.1050,.0929,.2429,.5252
34749,.0920,.1853,.3098,.3807
34750,.0547,.4298,.2897,.1931
34751,.0932,.1866,.1457,.5237
34752,.1346,.1433,.2872,.3972
34753,.1103,.2227,.2888,.3543
34754,.0597,.2326,.1869,.4930
34755,.0579,.1631,.2114,.5302
34756,.0747,.0062,.5167,.3756
34757,.1217,.0000,.6628,.1905
34758,.0698,.0550,.3534,.4859
34759,.0439,.0542,.3760,.4881
34760,.0260,.0158,.2416,.6731
34761,.0511,.2186,.3273,.3315
34762,.0178,.0988,.2505,.5601
34763,.0162,.0000,.1487,.7547
34764,.0366,.0000,.3246,.5548
34765,.0257,.0000,.4103,.4889
34766,.0217,.0000,.6153,.3065
34767,.0221,.0129,.4420,.4546
34768,.0290,.4961,.3166,.0934
34769,.0120,.7255,.1065,.0879
34770,.0152,.7287,.1177,.0841
34771,.0134,.8379,.0482,.0407
34772,.0228,.7461,.1802,.0017
34773,.0325,.4729,.3028,.1251
34774,.0023,.1757,.0000,.4911
34775,.0032,.2105,.0000,.4600
34776,.0020,.2109,.0000,.4561
34777,.0013,.0864,.0000,.5414
34778,.0006,.1563,.0000,.4914
34779,.0004,.0546,.0137,.5553
34780,.0004,.0425,.0599,.4895
34781,.0000,.0222,.0360,.5145
34782,.0003,.1697,.0278,.4360
34783,.0033,.5907,.0000,.1715
34784,.0081,.6590,.0000,.1362
34785,.0032,.0731,.0000,.5750
34786,.0032,.0038,.0000,.6930
34787,.0032,.1026,.0202,.5023
34788,.0011,.0538,.0357,.5640
34789,.0011,.0027,.0922,.5305
34790,.0011,.0000,.0792,.5060
34791,.0000,.0053,.0601,.4979
34792,.0000,.0000,.0882,.5155
34793,.0008,.1388,.0169,.4667
34794,.0051,.3559,.0000,.3916
34795,.0011,.1707,.0000,.4425
34796,.0003,.0248,.0218,.5014
34797,.0000,.2538,.0737,.2784
34798,.0007,.0819,.0005,.5439
34799,.0009,.0411,.0466,.5687
34800,.0007,.0847,.0276,.5238
34801,.0011,.0939,.0000,.5887
34802,.0122,.5875,.0000,.2467
34803,.0111,.5940,.0000,.2242
34804,.0029,.3460,.0000,.4110
34805,.0151,.5917,.0000,.2902
34806,.0089,.7293,.0000,.1570
34807,.0084,.4618,.0000,.4164
34808,.0187,.8786,.0000,.0410
34809,.0177,.9543,.0000,.0015
34810,.0122,.6013,.0201,.1427
34811,.0101,.3907,.0822,.1592
34812,.0234,.7486,.0011,.0781
34813,.0166,.6682,.0000,.1875
34814,.0142,.8068,.0000,.1038
34815,.0164,.6650,.0032,.2119
34816,.0116,.2848,.0242,.4797
34817,.0138,.1784,.1094,.5429
34818,.0064,.3909,.0324,.3580
34819,.0174,.7799,.0423,.0737
34820,.0115,.7478,.0000,.1002
34821,.0022,.2240,.0000,.4882
34822,.0036,.1712,.0000,.4984
34823,.0045,.4017,.0001,.3193
34824,.0104,.7126,.0028,.1460
34825,.0103,.7709,.0043,.1158
34826,.0180,.7437,.0087,.0844
34827,.0141,.7028,.0000,.1188
34828,.0058,.4488,.0001,.2759
34829,.0043,.3010,.0050,.3679
34830,.0000,.2659,.0071,.4565
34831,.0058,.3316,.0451,.3986
34832,.0153,.3456,.0752,.3783
34833,.0065,.6902,.0080,.1641
34834,.0162,.3469,.0000,.4511
34835,.0059,.3538,.0000,.4399
34836,.0062,.2472,.0000,.6006
34837,.0150,.3308,.0000,.5155
34838,.0056,.1554,.0000,.6617
34839,.0267,.2020,.0000,.6765
34840,.0564,.0934,.0069,.7781
34841,.1104,.2219,.0864,.5342
34842,.0697,.4684,.0256,.3912
34843,.0618,.2525,.0000,.6570
34844,.0851,.3400,.0000,.5414
34845,.0880,.3104,.0429,.5435
34846,.1080,.1673,.1847,.5119
34847,.1036,.1916,.2396,.4269
34848,.1174,.0785,.2852,.4738
34849,.3142,.0000,.3642,.2874
34850,.4732,.0042,.1836,.3044
34851,.4642,.0000,.3255,.1780
34852,.6106,.0000,.3737,.0000
34853,.2903,.0013,.6741,.0013
34854,.4548,.0007,.5093,.0109
34855,.4559,.0005,.5031,.0130
34856,.2105,.0286,.5623,.1683
34857,.0672,.0229,.3860,.4870
34858,.0403,.2879,.2871,.3450
34859,.1898,.1346,.4769,.1721
34860,.1109,.0167,.5766,.2667
34861,.3293,.0025,.4260,.2197
34862,.2941,.0498,.2846,.3592
34863,.1645,.3544,.2027,.2540
