gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
16070,.7359,.0631,.1676,.0034
16071,.5323,.1864,.2243,.0071
16072,.5706,.1078,.2762,.0000
16073,.3442,.3767,.2277,.0009
16074,.4668,.1704,.3022,.0041
16075,.2794,.4337,.2033,.0000
16076,.3766,.3700,.1904,.0152
16077,.6020,.1238,.2345,.0005
16078,.6009,.0668,.2823,.0000
16079,.6310,.0332,.2912,.0000
16080,.5006,.0449,.3891,.0000
16081,.7140,.0246,.2400,.0000
16082,.7757,.0000,.2067,.0000
16083,.6061,.0368,.3011,.0000
16084,.4602,.0658,.4063,.0000
16085,.5178,.0234,.3796,.0053
16086,.6345,.0116,.2966,.0000
16087,.6582,.0011,.2913,.0033
16088,.7419,.0132,.2060,.0006
16089,.8281,.0002,.1392,.0000
16090,.6188,.0188,.2947,.0000
16091,.5647,.0111,.3250,.0238
16092,.4463,.0667,.4106,.0032
16093,.4875,.0219,.3489,.0620
16094,.0639,.3223,.5485,.0007
16095,.1521,.2498,.5265,.0043
16096,.0909,.3279,.4998,.0000
16097,.0683,.2906,.5449,.0122
16098,.0979,.1838,.6359,.0042
16099,.0689,.3343,.4964,.0101
16100,.1878,.2384,.5122,.0000
16101,.1775,.1532,.6029,.0026
16102,.1812,.1796,.5738,.0004
16103,.3497,.0696,.4802,.0500
16104,.2371,.2184,.4446,.0239
16105,.1316,.2387,.5561,.0000
16106,.0528,.3362,.5165,.0000
16107,.2555,.1548,.4958,.0186
16108,.3334,.1881,.4292,.0099
16109,.1286,.3573,.4537,.0135
16110,.1749,.2338,.4702,.0827
16111,.1573,.2280,.5118,.0548
16112,.1177,.1941,.5878,.0378
16113,.3367,.0367,.5797,.0005
16114,.3428,.0931,.5146,.0041
16115,.4709,.0396,.4524,.0011
16116,.3911,.1293,.4383,.0000
16117,.2310,.2759,.3826,.0469
16118,.2481,.2520,.4518,.0006
16119,.5675,.0527,.3512,.0000
16120,.6240,.0702,.2696,.0052
16121,.6219,.0556,.2991,.0000
16122,.5183,.0857,.3605,.0000
16123,.3726,.1255,.4128,.0300
16124,.3100,.1142,.4553,.0630
16125,.4311,.0588,.4280,.0244
16126,.3771,.1104,.3007,.1387
16127,.4763,.0587,.3824,.0246
16128,.5575,.0531,.3166,.0357
16129,.5357,.0694,.2874,.0826
16130,.4806,.1110,.3607,.0033
16131,.4563,.0775,.4110,.0010
16132,.3515,.1392,.4624,.0031
16133,.2582,.1527,.5192,.0035
16134,.4702,.0530,.4268,.0000
16135,.5875,.0437,.3429,.0012
16136,.3911,.1530,.3328,.0621
16137,.4105,.1121,.4066,.0091
16138,.3031,.2086,.3985,.0228
16139,.2107,.3646,.3612,.0023
16140,.1293,.5570,.2539,.0080
16141,.1402,.5602,.2412,.0119
16142,.2246,.4873,.2336,.0090
16143,.2997,.2813,.3670,.0049
16144,.2474,.3380,.3580,.0093
16145,.3372,.1496,.4501,.0051
16146,.2966,.2635,.3558,.0100
16147,.1247,.2910,.2644,.0696
16148,.0025,.3350,.1209,.0929
16149,.0139,.6380,.1482,.0143
16150,.1521,.4249,.3150,.0077
16151,.2126,.3811,.3166,.0000
16152,.3905,.1334,.3832,.0190
16153,.5578,.0581,.3283,.0006
16154,.4378,.1262,.3193,.0198
16155,.3258,.1438,.3513,.0411
16156,.4735,.0919,.3586,.0246
16157,.5953,.0320,.3289,.0116
16158,.5788,.0302,.3140,.0315
16159,.5070,.1420,.3009,.0044
16160,.4303,.1525,.3085,.0496
16161,.2968,.1956,.4182,.0267
16162,.2866,.2299,.3894,.0371
16163,.4134,.1742,.3193,.0333
16164,.1906,.3807,.3402,.0038
16165,.1367,.4961,.2981,.0029
16166,.3884,.1226,.4396,.0016
16167,.2595,.2513,.4287,.0011
16168,.2319,.2318,.4597,.0047
16169,.2417,.2982,.3860,.0173
16170,.1605,.4496,.3182,.0038
16171,.0909,.2809,.4818,.0591
16172,.0366,.5299,.3426,.0115
16173,.0272,.5213,.3447,.0043
16174,.0105,.7016,.1660,.0239
16175,.0040,.7736,.1092,.0182
16176,.0006,.7896,.0524,.0308
16177,.0043,.8769,.0518,.0014
16178,.0145,.7923,.1116,.0036
16179,.0639,.5743,.2988,.0047
16180,.1060,.4219,.4032,.0129
16181,.1436,.2944,.4981,.0133
16182,.1865,.1944,.5546,.0128
16183,.0626,.6069,.2229,.0147
16184,.0119,.8240,.0753,.0112
16185,.0278,.5982,.2390,.0103
16186,.0378,.5956,.2559,.0046
16187,.1889,.3006,.4412,.0012
16188,.2115,.2140,.5100,.0012
16189,.2073,.2391,.4594,.0200
16190,.2823,.1782,.4262,.0299
16191,.3315,.1682,.4014,.0179
16192,.4236,.0759,.4313,.0130
16193,.4738,.0548,.4135,.0062
16194,.4461,.0574,.4301,.0132
16195,.4256,.0959,.4203,.0027
16196,.6408,.0029,.3204,.0017
16197,.6044,.0460,.3011,.0000
16198,.5843,.0259,.3385,.0000
16199,.6695,.0032,.2838,.0038
16200,.4718,.0444,.4169,.0000
16201,.6571,.0328,.2772,.0000
16202,.7974,.0131,.1718,.0000
16203,.8223,.0122,.1468,.0000
16204,.7354,.0737,.1580,.0000
16205,.7205,.0491,.1910,.0000
16206,.6137,.0648,.2830,.0000
16207,.4591,.2389,.2585,.0020
16208,.2337,.5205,.1918,.0081
16209,.5169,.1370,.2980,.0022
16210,.6334,.0739,.2495,.0012
16211,.6188,.0553,.2748,.0044
16212,.4828,.0742,.3772,.0000
16213,.5055,.0979,.3275,.0000
16214,.4776,.1012,.3475,.0019
16215,.7208,.0142,.2373,.0000
16216,.6737,.0089,.2704,.0000
16217,.6149,.0046,.3209,.0000
16218,.6484,.0069,.2926,.0016
16219,.6091,.0074,.3247,.0000
16220,.5451,.0515,.3418,.0000
16221,.7532,.0139,.2013,.0000
16222,.7520,.0003,.2140,.0000
16223,.5463,.0961,.2949,.0043
16224,.5797,.0570,.2636,.0233
16225,.5685,.0227,.3400,.0000
16226,.6198,.0060,.3238,.0000
16227,.1013,.2785,.5386,.0168
16228,.0564,.3197,.5369,.0101
16229,.0826,.2523,.5513,.0084
16230,.1222,.2873,.4972,.0200
16231,.1393,.1554,.6207,.0140
16232,.1339,.3107,.4761,.0036
16233,.0953,.2493,.5726,.0134
16234,.2790,.1077,.5617,.0027
16235,.4467,.0492,.4601,.0000
16236,.4516,.0361,.4626,.0029
16237,.4251,.1106,.4041,.0034
16238,.1844,.1244,.6118,.0224
16239,.1118,.1556,.6529,.0000
16240,.1149,.2854,.5033,.0000
16241,.1524,.2123,.5752,.0042
16242,.1389,.3497,.4407,.0283
16243,.2177,.2471,.4361,.0502
16244,.3191,.0757,.5383,.0089
16245,.1583,.2290,.4983,.0125
16246,.3737,.0404,.5337,.0010
16247,.4062,.0075,.5259,.0105
16248,.4336,.0185,.4936,.0044
16249,.4153,.0157,.5133,.0078
16250,.2729,.1782,.4332,.0390
16251,.2192,.3026,.3992,.0151
16252,.3503,.1847,.4178,.0100
16253,.4538,.1118,.3923,.0000
16254,.5744,.0709,.3029,.0125
16255,.7334,.0231,.2185,.0029
16256,.5738,.0603,.3274,.0000
16257,.4867,.0738,.3906,.0039
16258,.4862,.0439,.4196,.0000
16259,.4542,.0628,.4054,.0309
16260,.5191,.0806,.3514,.0111
16261,.5140,.0673,.3838,.0040
16262,.5631,.0262,.2831,.0999
16263,.5747,.0335,.3484,.0028
16264,.4989,.0580,.3908,.0000
16265,.5432,.0090,.4042,.0000
16266,.4558,.0574,.4371,.0058
16267,.3702,.1236,.4540,.0000
16268,.5892,.0326,.3533,.0000
16269,.4080,.0754,.4518,.0056
16270,.4020,.0664,.4871,.0000
16271,.4560,.0602,.4381,.0026
16272,.2369,.3041,.3916,.0018
16273,.1186,.4513,.3568,.0044
16274,.2228,.3218,.3964,.0002
16275,.2522,.4377,.2514,.0087
16276,.1225,.5196,.2066,.0212
16277,.2263,.3852,.2980,.0161
16278,.2415,.3121,.3863,.0043
16279,.1608,.3889,.3289,.0127
16280,.1177,.2491,.2754,.0634
16281,.0328,.3512,.1482,.1060
16282,.0576,.4401,.2156,.0393
16283,.1086,.6173,.1903,.0013
16284,.0625,.7184,.1383,.0142
16285,.1133,.5592,.2031,.0275
16286,.2930,.2589,.3614,.0096
16287,.6076,.0386,.3070,.0036
16288,.3334,.1643,.3984,.0282
16289,.3346,.1757,.3891,.0375
16290,.5098,.0678,.3499,.0235
16291,.6108,.0081,.3126,.0255
16292,.5254,.0748,.3305,.0200
16293,.4555,.0995,.3812,.0096
16294,.4572,.0935,.3718,.0185
16295,.4377,.1012,.4053,.0016
16296,.3776,.2249,.3285,.0174
16297,.1838,.4930,.2696,.0043
16298,.2131,.4177,.2981,.0269
16299,.1829,.3207,.4281,.0047
16300,.1296,.2823,.5115,.0008
16301,.1270,.3425,.4167,.0236
16302,.2669,.1684,.4112,.0687
16303,.0738,.4993,.2907,.0614
16304,.0391,.4026,.4554,.0225
16305,.0381,.4598,.4045,.0179
16306,.0588,.3909,.4256,.0447
16307,.0223,.5214,.2955,.0047
16308,.0181,.5882,.2501,.0182
16309,.0114,.7475,.1105,.0013
16310,.0039,.6975,.0481,.0381
16311,.0012,.7173,.0589,.0480
16312,.0028,.9286,.0357,.0045
16313,.0584,.5398,.3173,.0178
16314,.3051,.1914,.4262,.0208
16315,.0569,.5210,.3194,.0106
16316,.0968,.5551,.2533,.0089
16317,.0429,.4779,.3680,.0000
16318,.0375,.5601,.3077,.0000
16319,.0247,.6917,.1968,.0027
16320,.2042,.2721,.4417,.0163
16321,.2496,.1340,.5465,.0114
16322,.1248,.3694,.4177,.0038
16323,.1488,.3429,.3992,.0066
16324,.2096,.2329,.4401,.0145
16325,.2607,.1516,.4986,.0136
16326,.2054,.2228,.4807,.0072
16327,.3186,.1456,.4532,.0119
16328,.5020,.0114,.4378,.0060
16329,.6472,.0000,.3169,.0000
16330,.4326,.1610,.3586,.0000
16331,.4680,.0230,.4407,.0072
16332,.4292,.0478,.4594,.0063
16333,.2459,.2782,.4049,.0018
16334,.5126,.0076,.4324,.0000
16335,.5583,.0196,.3662,.0035
16336,.7128,.0040,.2574,.0000
16337,.8416,.0018,.1458,.0000
16338,.7946,.0219,.1559,.0000
16339,.6579,.0806,.2227,.0000
16340,.5098,.2255,.2324,.0000
16341,.3887,.3001,.2610,.0000
16342,.5095,.1509,.2953,.0012
16343,.6941,.0217,.2475,.0069
16344,.7054,.0169,.2517,.0000
16345,.5888,.0591,.2945,.0012
16346,.4484,.0874,.3891,.0024
16347,.3558,.1809,.3262,.0086
16348,.5539,.0565,.3115,.0105
16349,.6508,.0358,.2594,.0040
16350,.6304,.0178,.3045,.0000
16351,.6132,.0055,.3436,.0000
16352,.6912,.0000,.2729,.0003
16353,.5385,.0627,.3292,.0000
16354,.7139,.0038,.2420,.0027
16355,.6674,.0101,.2733,.0014
16356,.5887,.0269,.3150,.0036
16357,.6677,.0096,.2639,.0025
16358,.7334,.0003,.2269,.0000
16359,.7210,.0013,.2272,.0000
16360,.0687,.2878,.5611,.0000
16361,.1049,.3103,.4655,.0097
16362,.0950,.2593,.5474,.0030
16363,.0275,.3383,.5256,.0047
16364,.1798,.2452,.4478,.0654
16365,.0602,.3443,.4963,.0093
16366,.1015,.2607,.5563,.0155
16367,.1867,.1932,.5088,.0596
16368,.3359,.1026,.5017,.0092
16369,.6359,.0032,.3210,.0040
16370,.3853,.0663,.4726,.0213
16371,.1291,.2492,.5518,.0116
16372,.0670,.2734,.5791,.0000
16373,.0871,.3010,.5232,.0000
16374,.3305,.1093,.4790,.0283
16375,.1232,.2352,.5420,.0433
16376,.2678,.1359,.4347,.1138
16377,.3358,.0543,.5489,.0081
16378,.2339,.1544,.5279,.0000
16379,.2631,.1064,.5715,.0000
16380,.3880,.0370,.5219,.0047
16381,.3852,.0470,.5218,.0000
16382,.4135,.0891,.4504,.0025
16383,.4579,.0766,.4014,.0215
16384,.3831,.2041,.3087,.0505
16385,.2778,.2196,.4145,.0346
16386,.3812,.1239,.4548,.0000
16387,.5572,.0720,.3318,.0007
16388,.7138,.0291,.2312,.0000
16389,.6775,.0592,.2504,.0000
16390,.5725,.0720,.3190,.0000
16391,.5295,.0512,.3785,.0000
16392,.5017,.0705,.3713,.0060
16393,.3859,.0927,.4479,.0182
16394,.4866,.0561,.4047,.0061
16395,.4299,.0894,.3979,.0212
16396,.4393,.0775,.4103,.0028
16397,.4316,.0524,.4468,.0005
16398,.4702,.0327,.4383,.0000
16399,.4287,.0413,.4758,.0000
16400,.3917,.0965,.4584,.0018
16401,.4568,.0826,.4091,.0057
16402,.3689,.1094,.4736,.0025
16403,.4581,.0275,.4736,.0000
16404,.4120,.0714,.4611,.0092
16405,.2641,.2194,.4121,.0504
16406,.2072,.3576,.3388,.0335
16407,.2364,.3201,.3389,.0508
16408,.1581,.4785,.3151,.0010
16409,.1150,.4321,.3734,.0071
16410,.0771,.6742,.2154,.0015
16411,.1241,.5097,.3095,.0138
16412,.1169,.4088,.2667,.0559
16413,.1067,.4253,.1959,.0869
16414,.2018,.4408,.2653,.0053
16415,.2097,.4081,.3059,.0111
16416,.2008,.4440,.2901,.0114
16417,.3219,.2911,.3053,.0194
16418,.1316,.6125,.1477,.0329
16419,.1454,.5058,.2433,.0115
16420,.5922,.0587,.2870,.0123
16421,.6174,.0601,.2786,.0039
16422,.1801,.4152,.2940,.0106
16423,.1936,.3657,.3463,.0061
16424,.4831,.1027,.3451,.0132
16425,.6027,.0512,.2762,.0240
16426,.5411,.0990,.2517,.0612
16427,.5852,.0408,.2909,.0381
16428,.4388,.1210,.3830,.0054
16429,.4459,.0936,.3636,.0381
16430,.6043,.0998,.2531,.0096
16431,.4157,.2002,.3278,.0071
16432,.2606,.2083,.4619,.0257
16433,.1991,.2595,.4458,.0306
16434,.1415,.2873,.4689,.0131
16435,.1252,.3189,.3939,.0431
16436,.1073,.4453,.3493,.0138
16437,.0224,.6277,.2691,.0101
16438,.0104,.6177,.3132,.0020
16439,.0563,.5427,.3161,.0310
16440,.1604,.4238,.2633,.0820
16441,.0386,.5785,.2549,.0192
16442,.0574,.4827,.3186,.0091
16443,.0155,.6565,.1663,.0001
16444,.0103,.6107,.1773,.0255
16445,.0019,.8203,.0356,.0067
16446,.0069,.8145,.1073,.0000
16447,.0163,.7112,.1451,.0017
16448,.0187,.7287,.1346,.0032
16449,.0713,.4037,.4285,.0000
16450,.0834,.3460,.4957,.0000
16451,.1112,.3172,.4856,.0014
16452,.0754,.5041,.3356,.0027
16453,.1101,.4927,.2699,.0140
16454,.1650,.2287,.5218,.0107
16455,.0314,.6159,.2212,.0146
16456,.0130,.6987,.1506,.0146
16457,.0143,.5266,.1934,.0801
16458,.0770,.3250,.4182,.0274
16459,.0483,.5230,.2933,.0225
16460,.1917,.2491,.4527,.0051
16461,.3770,.1002,.4414,.0142
16462,.5826,.0237,.3409,.0098
16463,.2916,.2480,.3965,.0099
16464,.4446,.0837,.4160,.0004
16465,.1977,.2761,.3565,.0637
16466,.2545,.2139,.4540,.0041
16467,.3847,.0526,.4911,.0061
16468,.3067,.0519,.5217,.0421
16469,.5914,.0050,.3610,.0000
16470,.7302,.0001,.2427,.0000
16471,.7213,.0123,.2276,.0011
16472,.6357,.0746,.2415,.0023
16473,.5452,.1739,.2287,.0030
16474,.4051,.2502,.2871,.0053
16475,.5397,.1407,.2752,.0000
16476,.7036,.0287,.2373,.0000
16477,.7210,.0035,.2472,.0000
16478,.7386,.0025,.2294,.0000
16479,.6306,.0407,.2789,.0000
16480,.5363,.0486,.3399,.0007
16481,.4853,.0626,.3582,.0197
16482,.5273,.0715,.2936,.0279
16483,.5917,.0610,.2926,.0013
16484,.5102,.0160,.3885,.0184
16485,.3712,.1261,.3903,.0082
16486,.5735,.0094,.3678,.0000
16487,.6328,.0194,.3015,.0033
16488,.5432,.0118,.3831,.0000
16489,.5570,.0174,.3553,.0017
16490,.4927,.0255,.3967,.0047
16491,.7797,.0002,.1724,.0000
16492,.4773,.0658,.3577,.0056
16493,.1269,.3041,.5128,.0000
16494,.0601,.3819,.4774,.0000
16495,.0684,.3039,.5371,.0043
16496,.0613,.2815,.5323,.0026
16497,.0860,.2825,.5519,.0020
16498,.0576,.3389,.5214,.0051
16499,.1250,.2310,.5748,.0015
16500,.1189,.3129,.5092,.0000
16501,.1500,.2541,.5478,.0000
16502,.1731,.2771,.4767,.0180
16503,.1943,.2270,.4996,.0245
16504,.0458,.3256,.5572,.0053
16505,.1506,.2389,.5482,.0039
16506,.0732,.3894,.4578,.0000
16507,.2345,.2104,.4469,.0395
16508,.3373,.1133,.3842,.1105
16509,.3191,.1438,.4272,.0593
16510,.1063,.1169,.6319,.0993
16511,.3736,.0351,.5116,.0213
16512,.2017,.2178,.5114,.0011
16513,.3213,.0847,.5317,.0126
16514,.4307,.0518,.4660,.0047
16515,.3437,.1179,.4964,.0000
16516,.3585,.1179,.4778,.0000
16517,.4477,.0607,.4305,.0071
16518,.2972,.1762,.3854,.0705
16519,.2906,.1937,.4491,.0071
16520,.5060,.0985,.3364,.0110
16521,.5925,.0580,.3181,.0000
16522,.6154,.0711,.2897,.0000
16523,.6798,.0557,.2330,.0000
16524,.5490,.0639,.3509,.0010
16525,.5076,.0600,.3851,.0000
16526,.4712,.0472,.4371,.0000
16527,.4407,.0977,.3815,.0205
16528,.3635,.1649,.3713,.0295
16529,.3271,.1798,.4000,.0225
16530,.3957,.0949,.4163,.0386
16531,.4006,.0470,.4714,.0114
16532,.4615,.0170,.4536,.0021
16533,.4609,.0350,.4501,.0002
16534,.3658,.1218,.4511,.0037
16535,.4528,.0384,.4612,.0000
16536,.4033,.0455,.4938,.0026
16537,.2351,.3661,.3455,.0217
16538,.1990,.3168,.4200,.0211
16539,.3022,.1621,.4616,.0123
16540,.3467,.0956,.4828,.0089
16541,.2861,.2692,.3706,.0163
16542,.1281,.4434,.3841,.0056
16543,.1251,.5406,.2903,.0036
16544,.0065,.8961,.0700,.0039
16545,.0982,.4591,.2074,.1184
16546,.2361,.2597,.4276,.0189
16547,.1931,.2833,.4694,.0056
16548,.1534,.2808,.4674,.0462
16549,.3130,.1694,.4349,.0231
16550,.3816,.1309,.4165,.0144
16551,.3757,.1987,.3226,.0241
16552,.2526,.4022,.2458,.0296
16553,.4272,.2280,.2598,.0282
16554,.6830,.0213,.2653,.0000
16555,.5677,.0707,.3159,.0029
16556,.4314,.1598,.3422,.0006
16557,.5023,.1445,.2907,.0103
16558,.6726,.0381,.2426,.0109
16559,.5730,.0453,.3306,.0108
16560,.5561,.0253,.3604,.0080
16561,.5603,.1225,.2716,.0012
16562,.5762,.0639,.2877,.0186
16563,.5768,.0505,.3301,.0058
16564,.5878,.0530,.3150,.0124
16565,.4701,.1453,.3205,.0195
16566,.3128,.1856,.3942,.0241
16567,.1767,.2714,.4105,.0444
16568,.2121,.2889,.3771,.0587
16569,.1045,.3465,.4289,.0496
16570,.0528,.4364,.4288,.0025
16571,.0206,.6629,.2380,.0065
16572,.0039,.7656,.1443,.0000
16573,.0609,.6317,.2147,.0361
16574,.2070,.3557,.2916,.0799
16575,.0230,.7123,.1696,.0000
16576,.0015,.7898,.0325,.0501
16577,.0020,.7683,.0786,.0129
16578,.0064,.8635,.0202,.0127
16579,.0233,.8327,.0636,.0060
16580,.0372,.6589,.1207,.0273
16581,.0133,.7416,.1264,.0000
16582,.0446,.5049,.3037,.0050
16583,.0526,.5497,.2861,.0000
16584,.0563,.4665,.3624,.0000
16585,.1798,.2594,.4829,.0074
16586,.2220,.2079,.4543,.0476
16587,.0815,.4036,.4265,.0106
16588,.0390,.4338,.3727,.0225
16589,.0128,.7455,.1021,.0064
16590,.0144,.6439,.1443,.0321
16591,.0226,.5306,.2655,.0278
16592,.0318,.3274,.3093,.0993
16593,.0543,.3622,.4280,.0046
16594,.3226,.1503,.4174,.0153
16595,.4256,.1034,.3872,.0051
16596,.1717,.4329,.3084,.0080
16597,.1521,.3600,.3712,.0042
16598,.1933,.2973,.3685,.0045
16599,.2699,.2607,.3586,.0072
16600,.2813,.1003,.5267,.0078
16601,.3103,.0964,.5122,.0032
16602,.4345,.0343,.4477,.0084
16603,.5615,.0080,.3773,.0017
16604,.3925,.1128,.4012,.0078
16605,.4161,.1690,.3475,.0000
16606,.4194,.1329,.3801,.0000
16607,.4905,.1686,.2866,.0013
16608,.7306,.0452,.1962,.0000
16609,.7351,.0128,.2323,.0000
16610,.7095,.0124,.2466,.0000
16611,.6927,.0141,.2558,.0000
16612,.6933,.0375,.2278,.0000
16613,.6267,.0207,.2993,.0084
16614,.6296,.0112,.3131,.0000
16615,.5944,.0392,.3104,.0060
16616,.5578,.0467,.3295,.0060
16617,.5631,.0085,.3282,.0262
16618,.4662,.0071,.4278,.0166
16619,.5673,.0041,.3535,.0152
16620,.6286,.0351,.2941,.0002
16621,.7335,.0038,.2425,.0000
16622,.7114,.0119,.2407,.0000
16623,.4951,.0164,.3971,.0028
16624,.5600,.0501,.3243,.0000
16625,.5683,.0519,.2986,.0015
16626,.1305,.2739,.5207,.0122
16627,.0861,.3296,.5099,.0047
16628,.0793,.3024,.5507,.0048
16629,.0638,.3964,.4349,.0109
16630,.0453,.2972,.5450,.0065
16631,.0328,.3782,.4760,.0046
16632,.1246,.2200,.5923,.0137
16633,.2517,.1263,.5715,.0050
16634,.3421,.0669,.5091,.0357
16635,.1813,.2006,.5600,.0011
16636,.0207,.4975,.4188,.0000
16637,.1019,.3248,.4748,.0188
16638,.1432,.1962,.6027,.0000
16639,.0793,.3377,.5009,.0000
16640,.2219,.1895,.5188,.0095
16641,.1321,.3287,.4442,.0225
16642,.1683,.3198,.4280,.0233
16643,.2102,.1315,.5572,.0515
16644,.3424,.0691,.5042,.0388
16645,.3553,.0558,.5282,.0151
16646,.2515,.1714,.5413,.0000
16647,.4889,.0547,.4174,.0004
16648,.4973,.0520,.4091,.0002
16649,.3626,.1114,.4878,.0017
16650,.3613,.1160,.4779,.0000
16651,.3124,.1624,.4018,.0655
16652,.3124,.1946,.3422,.0665
16653,.5170,.0717,.3790,.0000
16654,.4047,.1531,.3935,.0052
16655,.5055,.0613,.3909,.0000
16656,.6811,.0225,.2789,.0005
16657,.6911,.0305,.2473,.0030
16658,.5263,.0514,.3826,.0006
16659,.5528,.0099,.4135,.0000
16660,.5855,.0356,.3487,.0000
16661,.5460,.0175,.4126,.0000
16662,.4757,.0448,.4497,.0000
16663,.5137,.0626,.3834,.0000
16664,.4598,.0442,.4376,.0017
16665,.4484,.0735,.3938,.0136
16666,.3077,.2124,.3766,.0350
16667,.3160,.2255,.3782,.0227
16668,.3055,.1771,.4167,.0422
16669,.3658,.1272,.4356,.0246
16670,.2518,.3714,.3347,.0061
16671,.2720,.1881,.4769,.0088
16672,.2551,.1667,.5063,.0140
16673,.3119,.1337,.4753,.0142
16674,.2174,.3224,.4006,.0165
16675,.0296,.7798,.1489,.0191
16676,.0142,.8567,.0688,.0218
16677,.0058,.8453,.0478,.0278
16678,.1800,.2719,.4495,.0192
16679,.2769,.2306,.4269,.0099
16680,.2845,.1940,.4536,.0141
16681,.1700,.3242,.3335,.1120
16682,.2215,.2612,.4015,.0512
16683,.3114,.1711,.4326,.0189
16684,.4688,.0957,.3484,.0281
16685,.5002,.0927,.3497,.0013
16686,.3820,.2313,.3099,.0024
16687,.4599,.0693,.3964,.0122
16688,.6272,.0362,.2976,.0000
16689,.6827,.0164,.2622,.0000
16690,.6088,.0837,.2554,.0040
16691,.5512,.0917,.3048,.0031
16692,.6732,.0367,.2499,.0035
16693,.6111,.0591,.2791,.0021
16694,.5638,.0952,.2699,.0054
16695,.5689,.0598,.3311,.0000
16696,.5110,.0714,.3290,.0330
16697,.5074,.0813,.3405,.0205
16698,.5445,.0872,.3176,.0088
16699,.5618,.0417,.3576,.0007
16700,.5615,.0831,.3088,.0061
16701,.3338,.2903,.3040,.0270
16702,.2057,.3303,.3798,.0249
16703,.0912,.4368,.3525,.0497
16704,.0648,.3972,.4046,.0482
16705,.0135,.5540,.3238,.0005
16706,.0120,.7150,.1576,.0118
16707,.0171,.6440,.2578,.0082
16708,.0532,.5571,.2680,.0044
16709,.0127,.7221,.1321,.0092
16710,.0016,.7139,.0447,.0264
16711,.0031,.9125,.0424,.0009
16712,.0017,.8767,.0182,.0013
16713,.0058,.7664,.0669,.0031
16714,.0044,.6524,.0700,.0161
16715,.0102,.6956,.0755,.0174
16716,.0463,.4191,.2245,.0579
16717,.0538,.4743,.3466,.0079
16718,.0853,.4879,.3131,.0245
16719,.1683,.3558,.4153,.0030
16720,.3192,.1140,.5044,.0087
16721,.1213,.3993,.3622,.0123
16722,.0240,.7120,.1616,.0104
16723,.0720,.4323,.3686,.0182
16724,.0397,.3909,.3830,.0334
16725,.0283,.3307,.3977,.0465
16726,.0462,.3568,.4256,.0027
16727,.0340,.4707,.3523,.0097
16728,.0555,.3840,.3709,.0166
16729,.0516,.4033,.3811,.0076
16730,.0552,.3419,.4058,.0319
16731,.0349,.3500,.3953,.0379
16732,.0917,.4027,.3327,.0064
16733,.2108,.2050,.4633,.0000
16734,.2027,.2393,.4517,.0101
16735,.2281,.2786,.4097,.0008
16736,.1373,.4193,.3456,.0069
16737,.1464,.3924,.3575,.0056
16738,.3891,.1248,.4071,.0058
16739,.5833,.0437,.3340,.0000
16740,.7262,.0202,.2254,.0000
16741,.7738,.0155,.1791,.0051
16742,.7150,.0198,.2303,.0000
16743,.7445,.0013,.2317,.0000
16744,.6605,.0047,.2946,.0000
16745,.7010,.0114,.2526,.0000
16746,.6747,.0090,.2727,.0051
16747,.6658,.0093,.2941,.0000
16748,.6510,.0254,.2879,.0034
16749,.6755,.0044,.2856,.0000
16750,.5972,.0220,.3237,.0061
16751,.6139,.0037,.3255,.0000
16752,.4322,.0970,.3513,.0201
16753,.5612,.1253,.2601,.0013
16754,.6479,.0201,.2929,.0000
16755,.7328,.0010,.2408,.0000
16756,.7950,.0000,.1834,.0000
16757,.6455,.0158,.2916,.0000
16758,.3735,.1385,.3832,.0051
16759,.2661,.2430,.4339,.0011
16760,.1219,.2924,.5233,.0020
16761,.0987,.3117,.5150,.0080
16762,.0569,.4168,.4435,.0164
16763,.0515,.3436,.5281,.0000
16764,.0315,.3474,.4972,.0185
16765,.0926,.2977,.5531,.0000
16766,.3678,.0710,.5151,.0000
16767,.5156,.0434,.3752,.0308
16768,.2760,.1798,.4658,.0225
16769,.1631,.2785,.4915,.0051
16770,.1116,.4141,.4141,.0000
16771,.1900,.1298,.6238,.0118
16772,.0998,.2694,.5604,.0000
16773,.0825,.2079,.5740,.0187
16774,.1061,.2985,.4848,.0169
16775,.1232,.2378,.5440,.0140
16776,.1687,.1362,.6069,.0328
16777,.2110,.1122,.6173,.0026
16778,.3088,.0976,.5424,.0043
16779,.4627,.0870,.4134,.0000
16780,.5828,.0200,.3645,.0000
16781,.6175,.0065,.3345,.0033
16782,.5293,.0164,.4120,.0005
16783,.3593,.1139,.4798,.0032
16784,.3751,.1071,.4441,.0207
16785,.3501,.1403,.3997,.0457
16786,.4719,.0443,.4230,.0139
16787,.5218,.0653,.3823,.0000
16788,.4583,.0895,.4149,.0000
16789,.5487,.0369,.3906,.0000
16790,.5280,.0669,.3606,.0005
16791,.5078,.0497,.3983,.0000
16792,.5694,.0333,.3678,.0000
16793,.6092,.0152,.3617,.0000
16794,.5446,.0124,.4157,.0000
16795,.5445,.0151,.4185,.0000
16796,.5390,.0019,.4388,.0000
16797,.4816,.0456,.4229,.0015
16798,.4009,.0861,.4530,.0008
16799,.3867,.0650,.4860,.0004
16800,.3107,.1282,.4974,.0046
16801,.2789,.1577,.4495,.0525
16802,.2818,.1787,.4116,.0650
16803,.2648,.1935,.4205,.0569
16804,.1818,.3619,.3409,.0516
